Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 23:01:54, 932.0,-36.36984997, 150.17627477, 1,59.654566, 1,0,0.000000, 23:01:48
2016-10-25, 23:01:55, 187.0,-36.36985124, 150.17628369, 1,59.654566, 1,0,0.000000, 23:01:49
2016-10-25, 23:01:55, 443.0,-36.36985252, 150.17629265, 1,59.654566, 1,0,0.000000, 23:01:49
2016-10-25, 23:01:55, 747.0,-36.36985404, 150.17630328, 1,59.699074, 1,0,0.000000, 23:01:49
2016-10-25, 23:01:56, 002.0,-36.36985526, 150.17631221, 1,59.832948, 1,0,0.000000, 23:01:50
2016-10-25, 23:01:56, 258.0,-36.36985633, 150.17632119, 1,59.832948, 1,0,0.000000, 23:01:50
2016-10-25, 23:01:56, 513.0,-36.36985740, 150.17633013, 1,59.832948, 1,0,0.000000, 23:01:50
2016-10-25, 23:01:56, 768.0,-36.36985846, 150.17633907, 1,59.832948, 1,0,0.000000, 23:01:50
2016-10-25, 23:01:57, 022.0,-36.36985952, 150.17634798, 1,59.832948, 1,0,0.000000, 23:01:51
2016-10-25, 23:01:57, 278.0,-36.36986059, 150.17635696, 1,59.834383, 1,0,0.000000, 23:01:51
2016-10-25, 23:01:57, 533.0,-36.36986165, 150.17636590, 1,60.010952, 1,0,0.000000, 23:01:51
2016-10-25, 23:01:57, 788.0,-36.36986272, 150.17637484, 1,60.023737, 1,0,0.000000, 23:01:51
2016-10-25, 23:01:58, 043.0,-36.36986342, 150.17638392, 1,60.023737, 1,0,0.000000, 23:01:52
2016-10-25, 23:01:58, 347.0,-36.36986367, 150.17639495, 1,60.023737, 1,0,0.000000, 23:01:52
2016-10-25, 23:01:58, 602.0,-36.36986388, 150.17640420, 1,60.023737, 1,0,0.000000, 23:01:52
2016-10-25, 23:01:58, 858.0,-36.36986409, 150.17641349, 1,60.063193, 1,0,0.000000, 23:01:52
2016-10-25, 23:01:59, 113.0,-36.36986430, 150.17642274, 1,60.063193, 1,0,0.000000, 23:01:53
2016-10-25, 23:01:59, 367.0,-36.36986451, 150.17643196, 1,60.063193, 1,0,0.000000, 23:01:53
2016-10-25, 23:01:59, 632.0,-36.36986473, 150.17644158, 1,60.158326, 1,0,0.000000, 23:01:53
2016-10-25, 23:01:59, 887.0,-36.36986494, 150.17645083, 1,60.158326, 1,0,0.000000, 23:01:53
2016-10-25, 23:02:00, 142.0,-36.36986531, 150.17646052, 1,60.158787, 1,0,0.000000, 23:01:54
2016-10-25, 23:02:00, 448.0,-36.36986583, 150.17647235, 1,60.178171, 1,0,0.000000, 23:01:54
2016-10-25, 23:02:00, 702.0,-36.36986625, 150.17648216, 1,60.179376, 1,0,0.000000, 23:01:54
2016-10-25, 23:02:00, 958.0,-36.36986668, 150.17649205, 1,60.179376, 1,0,0.000000, 23:01:55
2016-10-25, 23:02:01, 213.0,-36.36986711, 150.17650191, 1,60.158787, 1,0,0.000000, 23:01:55
2016-10-25, 23:02:01, 468.0,-36.36986754, 150.17651176, 1,60.158326, 1,0,0.000000, 23:01:55
2016-10-25, 23:02:01, 722.0,-36.36986797, 150.17652158, 1,60.158222, 1,0,0.000000, 23:01:55
2016-10-25, 23:02:01, 978.0,-36.36986840, 150.17653136, 1,59.789927, 1,0,0.000000, 23:01:56
2016-10-25, 23:02:02, 233.0,-36.36986882, 150.17654051, 1,59.397588, 1,0,0.000000, 23:01:56
2016-10-25, 23:02:02, 488.0,-36.36986925, 150.17654967, 1,59.234491, 1,0,0.000000, 23:01:56
2016-10-25, 23:02:02, 743.0,-36.36986967, 150.17655882, 1,59.234491, 1,0,0.000000, 23:01:56
2016-10-25, 23:02:02, 998.0,-36.36987010, 150.17656797, 1,59.234491, 1,0,0.000000, 23:01:57
2016-10-25, 23:02:03, 254.0,-36.36987053, 150.17657716, 1,59.234491, 1,0,0.000000, 23:01:57
2016-10-25, 23:02:03, 509.0,-36.36987095, 150.17658631, 1,59.189732, 1,0,0.000000, 23:01:57
2016-10-25, 23:02:03, 764.0,-36.36987138, 150.17659546, 1,59.189732, 1,0,0.000000, 23:01:57
2016-10-25, 23:02:04, 019.0,-36.36987174, 150.17660481, 1,58.988216, 1,0,0.000000, 23:01:58
2016-10-25, 23:02:04, 303.0,-36.36987197, 150.17661571, 1,58.988216, 1,0,0.000000, 23:01:58
2016-10-25, 23:02:04, 559.0,-36.36987219, 150.17662553, 1,61.451359, 1,0,0.000000, 23:01:58
2016-10-25, 23:02:04, 815.0,-36.36987240, 150.17663536, 1,61.456361, 1,0,0.000000, 23:01:58
2016-10-25, 23:02:05, 070.0,-36.36987261, 150.17664514, 1,61.456361, 1,0,0.000000, 23:01:59
2016-10-25, 23:02:05, 325.0,-36.36987282, 150.17665493, 1,61.456361, 1,0,0.000000, 23:01:59
2016-10-25, 23:02:05, 579.0,-36.36987304, 150.17666467, 1,61.456361, 1,0,0.000000, 23:01:59
2016-10-25, 23:02:05, 834.0,-36.36987325, 150.17667446, 1,62.109457, 1,0,0.000000, 23:01:59
2016-10-25, 23:02:06, 090.0,-36.36987346, 150.17668440, 1,62.109457, 1,0,0.000000, 23:02:00
2016-10-25, 23:02:06, 395.0,-36.36987372, 150.17669632, 1,62.109457, 1,0,0.000000, 23:02:00
2016-10-25, 23:02:06, 649.0,-36.36987393, 150.17670626, 1,62.162416, 1,0,0.000000, 23:02:00
2016-10-25, 23:02:06, 905.0,-36.36987414, 150.17671627, 1,62.162416, 1,0,0.000000, 23:02:00
2016-10-25, 23:02:07, 160.0,-36.36987435, 150.17672624, 1,62.162416, 1,0,0.000000, 23:02:01
2016-10-25, 23:02:07, 414.0,-36.36987456, 150.17673617, 1,62.178850, 1,0,0.000000, 23:02:01
2016-10-25, 23:02:07, 670.0,-36.36987478, 150.17674619, 1,62.178850, 1,0,0.000000, 23:02:01
2016-10-25, 23:02:07, 924.0,-36.36987499, 150.17675612, 1,62.178850, 1,0,0.000000, 23:02:01
2016-10-25, 23:02:08, 179.0,-36.36987540, 150.17676458, 1,62.178850, 1,0,0.000000, 23:02:02
2016-10-25, 23:02:08, 435.0,-36.36987582, 150.17677299, 1,62.178850, 1,0,0.000000, 23:02:02
2016-10-25, 23:02:08, 691.0,-36.36987624, 150.17678140, 1,62.178850, 1,0,0.000000, 23:02:02
2016-10-25, 23:02:08, 946.0,-36.36987666, 150.17678977, 1,62.119280, 1,0,0.000000, 23:02:02
2016-10-25, 23:02:09, 200.0,-36.36987707, 150.17679811, 1,62.115284, 1,0,0.000000, 23:02:03
2016-10-25, 23:02:09, 456.0,-36.36987749, 150.17680652, 1,62.103218, 1,0,0.000000, 23:02:03
2016-10-25, 23:02:09, 720.0,-36.36987793, 150.17681519, 1,62.103218, 1,0,0.000000, 23:02:03
2016-10-25, 23:02:09, 976.0,-36.36987836, 150.17682361, 1,62.079812, 1,0,0.000000, 23:02:04
2016-10-25, 23:02:10, 231.0,-36.36987922, 150.17683246, 1,62.079812, 1,0,0.000000, 23:02:04
2016-10-25, 23:02:10, 487.0,-36.36988009, 150.17684135, 1,62.079812, 1,0,0.000000, 23:02:04
2016-10-25, 23:02:10, 741.0,-36.36988095, 150.17685016, 1,62.079812, 1,0,0.000000, 23:02:04
2016-10-25, 23:02:10, 996.0,-36.36988181, 150.17685901, 1,62.079812, 1,0,0.000000, 23:02:05
2016-10-25, 23:02:11, 252.0,-36.36988268, 150.17686789, 1,62.079812, 1,0,0.000000, 23:02:05
2016-10-25, 23:02:11, 507.0,-36.36988354, 150.17687674, 1,62.124842, 1,0,0.000000, 23:02:05
2016-10-25, 23:02:11, 762.0,-36.36988441, 150.17688559, 1,62.151558, 1,0,0.000000, 23:02:05
2016-10-25, 23:02:12, 017.0,-36.36988527, 150.17689454, 1,62.151558, 1,0,0.000000, 23:02:06
2016-10-25, 23:02:12, 721.0,-36.36988762, 150.17691986, 1,62.151558, 1,0,0.000000, 23:02:06
2016-10-25, 23:02:12, 975.0,-36.36988847, 150.17692899, 1,62.514972, 1,0,0.000000, 23:02:07
2016-10-25, 23:02:13, 230.0,-36.36988933, 150.17693816, 1,62.514972, 1,0,0.000000, 23:02:07
2016-10-25, 23:02:13, 485.0,-36.36989018, 150.17694733, 1,62.594205, 1,0,0.000000, 23:02:07
2016-10-25, 23:02:13, 791.0,-36.36989120, 150.17695834, 1,62.774659, 1,0,0.000000, 23:02:07
2016-10-25, 23:02:14, 047.0,-36.36989196, 150.17696732, 1,62.777930, 1,0,0.000000, 23:02:08
2016-10-25, 23:02:14, 352.0,-36.36989272, 150.17697772, 1,62.777930, 1,0,0.000000, 23:02:08
2016-10-25, 23:02:14, 607.0,-36.36989336, 150.17698642, 1,62.847253, 1,0,0.000000, 23:02:08
2016-10-25, 23:02:14, 862.0,-36.36989399, 150.17699511, 1,62.847253, 1,0,0.000000, 23:02:08
2016-10-25, 23:02:15, 118.0,-36.36989463, 150.17700384, 1,62.847253, 1,0,0.000000, 23:02:09
2016-10-25, 23:02:15, 472.0,-36.36989551, 150.17701591, 1,62.847253, 1,0,0.000000, 23:02:09
2016-10-25, 23:02:15, 727.0,-36.36989615, 150.17702461, 1,62.847253, 1,0,0.000000, 23:02:09
2016-10-25, 23:02:15, 982.0,-36.36989671, 150.17703331, 1,62.599538, 1,0,0.000000, 23:02:10
2016-10-25, 23:02:16, 237.0,-36.36989692, 150.17704201, 1,62.266036, 1,0,0.000000, 23:02:10
2016-10-25, 23:02:16, 493.0,-36.36989713, 150.17705076, 1,62.181898, 1,0,0.000000, 23:02:10
2016-10-25, 23:02:16, 748.0,-36.36989734, 150.17705946, 1,62.181898, 1,0,0.000000, 23:02:10
2016-10-25, 23:02:17, 003.0,-36.36989756, 150.17706817, 1,62.181898, 1,0,0.000000, 23:02:11
2016-10-25, 23:02:17, 257.0,-36.36989777, 150.17707685, 1,62.181898, 1,0,0.000000, 23:02:11
2016-10-25, 23:02:17, 513.0,-36.36989798, 150.17708559, 1,62.181898, 1,0,0.000000, 23:02:11
2016-10-25, 23:02:17, 818.0,-36.36989824, 150.17709600, 1,62.194830, 1,0,0.000000, 23:02:11
2016-10-25, 23:02:18, 073.0,-36.36989856, 150.17710495, 1,62.344453, 1,0,0.000000, 23:02:12
2016-10-25, 23:02:18, 377.0,-36.36989905, 150.17711587, 1,62.409594, 1,0,0.000000, 23:02:12
2016-10-25, 23:02:18, 632.0,-36.36989947, 150.17712502, 1,62.515510, 1,0,0.000000, 23:02:12
2016-10-25, 23:02:18, 888.0,-36.36989989, 150.17713421, 1,62.616090, 1,0,0.000000, 23:02:12
2016-10-25, 23:02:19, 143.0,-36.36990030, 150.17714336, 1,62.644380, 1,0,0.000000, 23:02:13
2016-10-25, 23:02:19, 398.0,-36.36990072, 150.17715251, 1,62.655964, 1,0,0.000000, 23:02:13
2016-10-25, 23:02:19, 652.0,-36.36990113, 150.17716163, 1,62.655964, 1,0,0.000000, 23:02:13
2016-10-25, 23:02:19, 917.0,-36.36990157, 150.17717114, 1,62.655964, 1,0,0.000000, 23:02:13
2016-10-25, 23:02:20, 172.0,-36.36990167, 150.17718096, 1,62.655964, 1,0,0.000000, 23:02:14
2016-10-25, 23:02:20, 428.0,-36.36990167, 150.17719103, 1,62.655964, 1,0,0.000000, 23:02:14
2016-10-25, 23:02:20, 683.0,-36.36990167, 150.17720107, 1,62.631315, 1,0,0.000000, 23:02:14
2016-10-25, 23:02:20, 938.0,-36.36990167, 150.17721110, 1,62.631315, 1,0,0.000000, 23:02:14
2016-10-25, 23:02:21, 193.0,-36.36990167, 150.17722113, 1,62.631315, 1,0,0.000000, 23:02:15
2016-10-25, 23:02:21, 448.0,-36.36990167, 150.17723116, 1,62.631315, 1,0,0.000000, 23:02:15
2016-10-25, 23:02:21, 703.0,-36.36990167, 150.17724119, 1,62.631315, 1,0,0.000000, 23:02:15
2016-10-25, 23:02:21, 959.0,-36.36990169, 150.17725120, 1,62.659638, 1,0,0.000000, 23:02:16
2016-10-25, 23:02:22, 216.0,-36.36990191, 150.17726082, 1,62.659638, 1,0,0.000000, 23:02:16
2016-10-25, 23:02:22, 470.0,-36.36990212, 150.17727032, 1,62.723273, 1,0,0.000000, 23:02:16
2016-10-25, 23:02:22, 726.0,-36.36990233, 150.17727990, 1,62.734147, 1,0,0.000000, 23:02:16
2016-10-25, 23:02:22, 981.0,-36.36990254, 150.17728945, 1,62.734147, 1,0,0.000000, 23:02:17
2016-10-25, 23:02:23, 236.0,-36.36990276, 150.17729899, 1,62.734147, 1,0,0.000000, 23:02:17
2016-10-25, 23:02:23, 491.0,-36.36990297, 150.17730853, 1,62.735119, 1,0,0.000000, 23:02:17
2016-10-25, 23:02:23, 758.0,-36.36990319, 150.17731853, 1,62.735119, 1,0,0.000000, 23:02:17
2016-10-25, 23:02:24, 014.0,-36.36990333, 150.17732831, 1,62.735119, 1,0,0.000000, 23:02:18
2016-10-25, 23:02:24, 284.0,-36.36990333, 150.17733908, 1,62.735119, 1,0,0.000000, 23:02:18
2016-10-25, 23:02:24, 540.0,-36.36990333, 150.17734928, 1,62.723273, 1,0,0.000000, 23:02:18
2016-10-25, 23:02:24, 795.0,-36.36990333, 150.17735945, 1,62.581581, 1,0,0.000000, 23:02:18
2016-10-25, 23:02:25, 050.0,-36.36990333, 150.17736962, 1,62.576081, 1,0,0.000000, 23:02:19
2016-10-25, 23:02:25, 305.0,-36.36990333, 150.17737979, 1,62.576081, 1,0,0.000000, 23:02:19
2016-10-25, 23:02:25, 560.0,-36.36990333, 150.17738996, 1,62.576081, 1,0,0.000000, 23:02:19
2016-10-25, 23:02:25, 815.0,-36.36990333, 150.17740013, 1,62.576081, 1,0,0.000000, 23:02:19
2016-10-25, 23:02:26, 070.0,-36.36990348, 150.17741039, 1,62.576081, 1,0,0.000000, 23:02:20
2016-10-25, 23:02:26, 374.0,-36.36990398, 150.17742283, 1,62.677323, 1,0,0.000000, 23:02:20
2016-10-25, 23:02:26, 630.0,-36.36990440, 150.17743331, 1,62.681305, 1,0,0.000000, 23:02:20
2016-10-25, 23:02:26, 885.0,-36.36990482, 150.17744375, 1,62.731587, 1,0,0.000000, 23:02:20
2016-10-25, 23:02:27, 140.0,-36.36990523, 150.17745419, 1,62.885481, 1,0,0.000000, 23:02:21
2016-10-25, 23:02:27, 395.0,-36.36990565, 150.17746462, 1,62.921397, 1,0,0.000000, 23:02:21
2016-10-25, 23:02:27, 650.0,-36.36990607, 150.17747506, 1,62.939545, 1,0,0.000000, 23:02:21
2016-10-25, 23:02:27, 905.0,-36.36990649, 150.17748550, 1,62.942066, 1,0,0.000000, 23:02:21
2016-10-25, 23:02:28, 160.0,-36.36990717, 150.17749666, 1,63.004861, 1,0,0.000000, 23:02:22
2016-10-25, 23:02:28, 415.0,-36.36990805, 150.17750838, 1,63.004861, 1,0,0.000000, 23:02:22
2016-10-25, 23:02:28, 670.0,-36.36990894, 150.17752010, 1,63.004861, 1,0,0.000000, 23:02:22
2016-10-25, 23:02:28, 924.0,-36.36990982, 150.17753178, 1,63.051716, 1,0,0.000000, 23:02:22
2016-10-25, 23:02:29, 179.0,-36.36991070, 150.17754350, 1,63.062624, 1,0,0.000000, 23:02:23
2016-10-25, 23:02:29, 434.0,-36.36991159, 150.17755522, 1,63.062889, 1,0,0.000000, 23:02:23
2016-10-25, 23:02:29, 690.0,-36.36991248, 150.17756698, 1,63.062889, 1,0,0.000000, 23:02:23
2016-10-25, 23:02:29, 953.0,-36.36991340, 150.17757891, 1,63.062889, 1,0,0.000000, 23:02:24
2016-10-25, 23:02:30, 209.0,-36.36991446, 150.17758806, 1,63.062889, 1,0,0.000000, 23:02:24
2016-10-25, 23:02:30, 464.0,-36.36991552, 150.17759717, 1,63.135766, 1,0,0.000000, 23:02:24
2016-10-25, 23:02:30, 718.0,-36.36991658, 150.17760625, 1,63.135766, 1,0,0.000000, 23:02:24
2016-10-25, 23:02:30, 974.0,-36.36991764, 150.17761540, 1,63.135766, 1,0,0.000000, 23:02:25
2016-10-25, 23:02:31, 229.0,-36.36991870, 150.17762451, 1,63.135766, 1,0,0.000000, 23:02:25
2016-10-25, 23:02:31, 484.0,-36.36991976, 150.17763363, 1,63.135766, 1,0,0.000000, 23:02:25
2016-10-25, 23:02:31, 739.0,-36.36992082, 150.17764274, 1,62.971942, 1,0,0.000000, 23:02:25
2016-10-25, 23:02:31, 994.0,-36.36992175, 150.17765189, 1,62.971942, 1,0,0.000000, 23:02:26
2016-10-25, 23:02:32, 250.0,-36.36992218, 150.17766121, 1,62.971942, 1,0,0.000000, 23:02:26
2016-10-25, 23:02:32, 505.0,-36.36992260, 150.17767050, 1,62.971942, 1,0,0.000000, 23:02:26
2016-10-25, 23:02:32, 760.0,-36.36992302, 150.17767978, 1,62.962921, 1,0,0.000000, 23:02:26
2016-10-25, 23:02:33, 015.0,-36.36992344, 150.17768907, 1,62.956017, 1,0,0.000000, 23:02:27
2016-10-25, 23:02:33, 270.0,-36.36992386, 150.17769835, 1,62.956017, 1,0,0.000000, 23:02:27
2016-10-25, 23:02:33, 525.0,-36.36992429, 150.17770764, 1,62.956017, 1,0,0.000000, 23:02:27
2016-10-25, 23:02:33, 780.0,-36.36992471, 150.17771692, 1,62.956017, 1,0,0.000000, 23:02:27
2016-10-25, 23:02:34, 035.0,-36.36992480, 150.17772559, 1,62.830688, 1,0,0.000000, 23:02:28
2016-10-25, 23:02:34, 440.0,-36.36992378, 150.17773714, 1,62.830688, 1,0,0.000000, 23:02:28
2016-10-25, 23:02:34, 694.0,-36.36992314, 150.17774438, 1,62.830688, 1,0,0.000000, 23:02:28
2016-10-25, 23:02:34, 950.0,-36.36992250, 150.17775168, 1,62.830688, 1,0,0.000000, 23:02:29
2016-10-25, 23:02:35, 205.0,-36.36992186, 150.17775895, 1,62.830688, 1,0,0.000000, 23:02:29
2016-10-25, 23:02:35, 461.0,-36.36992121, 150.17776625, 1,62.911700, 1,0,0.000000, 23:02:29
2016-10-25, 23:02:35, 716.0,-36.36992057, 150.17777353, 1,62.956224, 1,0,0.000000, 23:02:29
2016-10-25, 23:02:35, 971.0,-36.36992098, 150.17778163, 1,62.956224, 1,0,0.000000, 23:02:30
2016-10-25, 23:02:36, 226.0,-36.36992989, 150.17779648, 1,62.958602, 1,0,0.000000, 23:02:30
2016-10-25, 23:02:36, 481.0,-36.36993880, 150.17781134, 1,62.972965, 1,0,0.000000, 23:02:30
2016-10-25, 23:02:36, 736.0,-36.36994771, 150.17782619, 1,62.975258, 1,0,0.000000, 23:02:30
2016-10-25, 23:02:36, 990.0,-36.36995659, 150.17784098, 1,62.975258, 1,0,0.000000, 23:02:31
2016-10-25, 23:02:37, 246.0,-36.36996554, 150.17785589, 1,62.975258, 1,0,0.000000, 23:02:31
2016-10-25, 23:02:37, 501.0,-36.36997445, 150.17787075, 1,62.975258, 1,0,0.000000, 23:02:31
2016-10-25, 23:02:37, 756.0,-36.36998336, 150.17788560, 1,63.140507, 1,0,0.000000, 23:02:31
2016-10-25, 23:02:38, 010.0,-36.36999052, 150.17790176, 1,63.140507, 1,0,0.000000, 23:02:32
2016-10-25, 23:02:38, 268.0,-36.36999264, 150.17792229, 1,63.290048, 1,0,0.000000, 23:02:32
2016-10-25, 23:02:38, 523.0,-36.36999473, 150.17794257, 1,63.322603, 1,0,0.000000, 23:02:32
2016-10-25, 23:02:38, 778.0,-36.36999682, 150.17796286, 1,63.425101, 1,0,0.000000, 23:02:32
2016-10-25, 23:02:39, 033.0,-36.36999892, 150.17798315, 1,63.425101, 1,0,0.000000, 23:02:33
2016-10-25, 23:02:39, 287.0,-36.37000100, 150.17800336, 1,63.474221, 1,0,0.000000, 23:02:33
2016-10-25, 23:02:39, 543.0,-36.37000310, 150.17802372, 1,63.516070, 1,0,0.000000, 23:02:33
2016-10-25, 23:02:39, 799.0,-36.37000520, 150.17804409, 1,63.555441, 1,0,0.000000, 23:02:33
2016-10-25, 23:02:40, 063.0,-36.37000688, 150.17806208, 1,63.555441, 1,0,0.000000, 23:02:34
2016-10-25, 23:02:40, 368.0,-36.37000764, 150.17807552, 1,63.555441, 1,0,0.000000, 23:02:34
2016-10-25, 23:02:40, 624.0,-36.37000828, 150.17808681, 1,63.555441, 1,0,0.000000, 23:02:34
2016-10-25, 23:02:40, 879.0,-36.37000891, 150.17809805, 1,63.516070, 1,0,0.000000, 23:02:34
2016-10-25, 23:02:41, 134.0,-36.37000955, 150.17810929, 1,63.483698, 1,0,0.000000, 23:02:35
2016-10-25, 23:02:41, 389.0,-36.37001019, 150.17812053, 1,63.483698, 1,0,0.000000, 23:02:35
2016-10-25, 23:02:41, 643.0,-36.37001082, 150.17813172, 1,63.421737, 1,0,0.000000, 23:02:35
2016-10-25, 23:02:41, 948.0,-36.37001158, 150.17814517, 1,63.327590, 1,0,0.000000, 23:02:35
2016-10-25, 23:02:42, 204.0,-36.37001167, 150.17815522, 1,63.283932, 1,0,0.000000, 23:02:36
2016-10-25, 23:02:42, 459.0,-36.37001167, 150.17816505, 1,63.219572, 1,0,0.000000, 23:02:36
2016-10-25, 23:02:42, 714.0,-36.37001167, 150.17817488, 1,63.178323, 1,0,0.000000, 23:02:36
2016-10-25, 23:02:42, 969.0,-36.37001167, 150.17818471, 1,63.106756, 1,0,0.000000, 23:02:36
2016-10-25, 23:02:43, 224.0,-36.37001167, 150.17819454, 1,63.038262, 1,0,0.000000, 23:02:37
2016-10-25, 23:02:43, 479.0,-36.37001167, 150.17820437, 1,63.038262, 1,0,0.000000, 23:02:37
2016-10-25, 23:02:43, 734.0,-36.37001167, 150.17821420, 1,63.038262, 1,0,0.000000, 23:02:37
2016-10-25, 23:02:43, 988.0,-36.37001168, 150.17822399, 1,63.038262, 1,0,0.000000, 23:02:38
2016-10-25, 23:02:44, 244.0,-36.37001190, 150.17823389, 1,63.038262, 1,0,0.000000, 23:02:38
2016-10-25, 23:02:44, 499.0,-36.37001211, 150.17824375, 1,63.074061, 1,0,0.000000, 23:02:38
2016-10-25, 23:02:44, 754.0,-36.37001232, 150.17825361, 1,63.086145, 1,0,0.000000, 23:02:38
2016-10-25, 23:02:45, 009.0,-36.37001254, 150.17826346, 1,63.234121, 1,0,0.000000, 23:02:39
2016-10-25, 23:02:45, 263.0,-36.37001275, 150.17827328, 1,63.292571, 1,0,0.000000, 23:02:39
2016-10-25, 23:02:45, 519.0,-36.37001297, 150.17828318, 1,63.429041, 1,0,0.000000, 23:02:39
2016-10-25, 23:02:45, 774.0,-36.37001318, 150.17829304, 1,63.558751, 1,0,0.000000, 23:02:39
2016-10-25, 23:02:46, 029.0,-36.37001308, 150.17830288, 1,63.686245, 1,0,0.000000, 23:02:40
2016-10-25, 23:02:46, 333.0,-36.37001207, 150.17831454, 1,63.809061, 1,0,0.000000, 23:02:40
2016-10-25, 23:02:46, 589.0,-36.37001121, 150.17832437, 1,63.945786, 1,0,0.000000, 23:02:40
2016-10-25, 23:02:46, 844.0,-36.37001036, 150.17833415, 1,64.090302, 1,0,0.000000, 23:02:40
2016-10-25, 23:02:47, 098.0,-36.37000952, 150.17834390, 1,64.109797, 1,0,0.000000, 23:02:41
2016-10-25, 23:02:47, 353.0,-36.37000867, 150.17835368, 1,64.109797, 1,0,0.000000, 23:02:41
2016-10-25, 23:02:47, 607.0,-36.37000782, 150.17836343, 1,64.109797, 1,0,0.000000, 23:02:41
2016-10-25, 23:02:47, 862.0,-36.37000697, 150.17837321, 1,64.109797, 1,0,0.000000, 23:02:41
2016-10-25, 23:02:48, 118.0,-36.37000584, 150.17838276, 1,64.109797, 1,0,0.000000, 23:02:42
2016-10-25, 23:02:48, 423.0,-36.37000431, 150.17839395, 1,63.864087, 1,0,0.000000, 23:02:42
2016-10-25, 23:02:48, 677.0,-36.37000304, 150.17840328, 1,63.864087, 1,0,0.000000, 23:02:42
2016-10-25, 23:02:48, 933.0,-36.37000176, 150.17841267, 1,63.448223, 1,0,0.000000, 23:02:42
2016-10-25, 23:02:49, 487.0,-36.36999898, 150.17843301, 1,63.095225, 1,0,0.000000, 23:02:43
2016-10-25, 23:02:49, 743.0,-36.36999770, 150.17844240, 1,62.887029, 1,0,0.000000, 23:02:43
2016-10-25, 23:02:49, 997.0,-36.36999655, 150.17845172, 1,62.887029, 1,0,0.000000, 23:02:44
2016-10-25, 23:02:50, 262.0,-36.36999589, 150.17846144, 1,62.887029, 1,0,0.000000, 23:02:44
2016-10-25, 23:02:50, 518.0,-36.36999525, 150.17847083, 1,62.887029, 1,0,0.000000, 23:02:44
2016-10-25, 23:02:50, 773.0,-36.36999461, 150.17848018, 1,62.887029, 1,0,0.000000, 23:02:44
2016-10-25, 23:02:51, 027.0,-36.36999397, 150.17848949, 1,63.134868, 1,0,0.000000, 23:02:45
2016-10-25, 23:02:51, 282.0,-36.36999334, 150.17849884, 1,63.315550, 1,0,0.000000, 23:02:45
2016-10-25, 23:02:51, 538.0,-36.36999270, 150.17850823, 1,63.560365, 1,0,0.000000, 23:02:45
2016-10-25, 23:02:51, 793.0,-36.36999206, 150.17851758, 1,63.816538, 1,0,0.000000, 23:02:45
2016-10-25, 23:02:52, 048.0,-36.36999158, 150.17852685, 1,63.893391, 1,0,0.000000, 23:02:46
2016-10-25, 23:02:52, 352.0,-36.36999133, 150.17853775, 1,63.909820, 1,0,0.000000, 23:02:46
2016-10-25, 23:02:52, 607.0,-36.36999112, 150.17854690, 1,63.922589, 1,0,0.000000, 23:02:46
2016-10-25, 23:02:52, 862.0,-36.36999091, 150.17855605, 1,63.922589, 1,0,0.000000, 23:02:46
2016-10-25, 23:02:53, 118.0,-36.36999069, 150.17856523, 1,64.088012, 1,0,0.000000, 23:02:47
2016-10-25, 23:02:53, 423.0,-36.36999044, 150.17857617, 1,64.088012, 1,0,0.000000, 23:02:47
2016-10-25, 23:02:53, 678.0,-36.36999023, 150.17858532, 1,64.088012, 1,0,0.000000, 23:02:47
2016-10-25, 23:02:53, 933.0,-36.36999001, 150.17859446, 1,64.088012, 1,0,0.000000, 23:02:47
2016-10-25, 23:02:54, 187.0,-36.36998860, 150.17860340, 1,64.298785, 1,0,0.000000, 23:02:48
2016-10-25, 23:02:54, 442.0,-36.36998711, 150.17861236, 1,64.529367, 1,0,0.000000, 23:02:48
2016-10-25, 23:02:54, 698.0,-36.36998561, 150.17862136, 1,64.655942, 1,0,0.000000, 23:02:48
2016-10-25, 23:02:54, 953.0,-36.36998411, 150.17863032, 1,64.655942, 1,0,0.000000, 23:02:49
2016-10-25, 23:02:55, 208.0,-36.36998262, 150.17863928, 1,64.655942, 1,0,0.000000, 23:02:49
2016-10-25, 23:02:55, 463.0,-36.36998113, 150.17864824, 1,64.655942, 1,0,0.000000, 23:02:49
2016-10-25, 23:02:55, 717.0,-36.36997964, 150.17865716, 1,64.655942, 1,0,0.000000, 23:02:49
2016-10-25, 23:02:56, 023.0,-36.36997820, 150.17866782, 1,64.208150, 1,0,0.000000, 23:02:50
2016-10-25, 23:02:56, 296.0,-36.36997774, 150.17867710, 1,63.834666, 1,0,0.000000, 23:02:50
2016-10-25, 23:02:56, 551.0,-36.36997732, 150.17868577, 1,63.521164, 1,0,0.000000, 23:02:50
2016-10-25, 23:02:56, 806.0,-36.36997690, 150.17869444, 1,63.428517, 1,0,0.000000, 23:02:50
2016-10-25, 23:02:57, 112.0,-36.36997639, 150.17870484, 1,63.428517, 1,0,0.000000, 23:02:51
2016-10-25, 23:02:57, 368.0,-36.36997597, 150.17871355, 1,63.428517, 1,0,0.000000, 23:02:51
2016-10-25, 23:02:57, 623.0,-36.36997554, 150.17872222, 1,63.428517, 1,0,0.000000, 23:02:51
2016-10-25, 23:02:57, 879.0,-36.36997512, 150.17873092, 1,63.428517, 1,0,0.000000, 23:02:51
