Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-31, 22:06:40, 937.0,-36.36994077, 150.18878723, 1,75.895727, 1,0,0.000000, 22:06:33
2016-10-31, 22:06:41, 187.0,-36.36994057, 150.18879497, 1,75.895727, 1,0,0.000000, 22:06:33
2016-10-31, 22:06:41, 437.0,-36.36994037, 150.18880271, 1,75.872615, 1,0,0.000000, 22:06:33
2016-10-31, 22:06:41, 687.0,-36.36994016, 150.18881044, 1,75.872615, 1,0,0.000000, 22:06:33
2016-10-31, 22:06:41, 938.0,-36.36993983, 150.18881827, 1,75.787421, 1,0,0.000000, 22:06:34
2016-10-31, 22:06:42, 187.0,-36.36993899, 150.18882624, 1,75.644632, 1,0,0.000000, 22:06:34
2016-10-31, 22:06:42, 441.0,-36.36993814, 150.18883436, 1,75.583656, 1,0,0.000000, 22:06:34
2016-10-31, 22:06:42, 692.0,-36.36993729, 150.18884240, 1,75.583656, 1,0,0.000000, 22:06:34
2016-10-31, 22:06:42, 942.0,-36.36993645, 150.18885040, 1,75.578907, 1,0,0.000000, 22:06:35
2016-10-31, 22:06:43, 192.0,-36.36993561, 150.18885840, 1,75.573941, 1,0,0.000000, 22:06:35
2016-10-31, 22:06:43, 442.0,-36.36993477, 150.18886640, 1,75.492092, 1,0,0.000000, 22:06:35
2016-10-31, 22:06:43, 692.0,-36.36993392, 150.18887440, 1,75.492092, 1,0,0.000000, 22:06:35
2016-10-31, 22:06:43, 940.0,-36.36993315, 150.18888246, 1,75.492092, 1,0,0.000000, 22:06:36
2016-10-31, 22:06:44, 190.0,-36.36993252, 150.18889090, 1,75.573941, 1,0,0.000000, 22:06:36
2016-10-31, 22:06:44, 440.0,-36.36993188, 150.18889933, 1,75.573941, 1,0,0.000000, 22:06:36
2016-10-31, 22:06:44, 690.0,-36.36993125, 150.18890777, 1,75.573941, 1,0,0.000000, 22:06:36
2016-10-31, 22:06:44, 940.0,-36.36993062, 150.18891620, 1,75.573941, 1,0,0.000000, 22:06:37
2016-10-31, 22:06:45, 190.0,-36.36992999, 150.18892464, 1,75.692730, 1,0,0.000000, 22:06:37
2016-10-31, 22:06:45, 440.0,-36.36992935, 150.18893307, 1,75.836390, 1,0,0.000000, 22:06:37
2016-10-31, 22:06:45, 690.0,-36.36992872, 150.18894150, 1,75.836390, 1,0,0.000000, 22:06:37
2016-10-31, 22:06:45, 940.0,-36.36992841, 150.18894989, 1,75.836390, 1,0,0.000000, 22:06:38
2016-10-31, 22:06:46, 190.0,-36.36992862, 150.18895820, 1,75.864554, 1,0,0.000000, 22:06:38
2016-10-31, 22:06:46, 439.0,-36.36992883, 150.18896647, 1,75.893271, 1,0,0.000000, 22:06:38
2016-10-31, 22:06:46, 689.0,-36.36992904, 150.18897478, 1,75.893271, 1,0,0.000000, 22:06:38
2016-10-31, 22:06:46, 939.0,-36.36992924, 150.18898309, 1,75.893271, 1,0,0.000000, 22:06:39
2016-10-31, 22:06:47, 189.0,-36.36992945, 150.18899140, 1,75.903019, 1,0,0.000000, 22:06:39
2016-10-31, 22:06:47, 440.0,-36.36992966, 150.18899974, 1,75.913719, 1,0,0.000000, 22:06:39
2016-10-31, 22:06:47, 689.0,-36.36992987, 150.18900802, 1,75.967437, 1,0,0.000000, 22:06:39
2016-10-31, 22:06:47, 939.0,-36.36993008, 150.18901621, 1,76.059655, 1,0,0.000000, 22:06:40
2016-10-31, 22:06:48, 189.0,-36.36993029, 150.18902420, 1,76.177589, 1,0,0.000000, 22:06:40
2016-10-31, 22:06:48, 439.0,-36.36993050, 150.18903220, 1,76.197283, 1,0,0.000000, 22:06:40
2016-10-31, 22:06:48, 689.0,-36.36993071, 150.18904019, 1,76.197283, 1,0,0.000000, 22:06:40
2016-10-31, 22:06:48, 938.0,-36.36993092, 150.18904815, 1,76.197283, 1,0,0.000000, 22:06:41
2016-10-31, 22:06:49, 189.0,-36.36993113, 150.18905617, 1,76.197283, 1,0,0.000000, 22:06:41
2016-10-31, 22:06:49, 438.0,-36.36993134, 150.18906413, 1,76.197283, 1,0,0.000000, 22:06:41
2016-10-31, 22:06:49, 688.0,-36.36993155, 150.18907213, 1,76.177589, 1,0,0.000000, 22:06:41
2016-10-31, 22:06:49, 938.0,-36.36993185, 150.18908008, 1,76.136006, 1,0,0.000000, 22:06:42
2016-10-31, 22:06:50, 188.0,-36.36993226, 150.18908798, 1,76.136006, 1,0,0.000000, 22:06:42
2016-10-31, 22:06:50, 449.0,-36.36993270, 150.18909623, 1,76.136006, 1,0,0.000000, 22:06:42
2016-10-31, 22:06:50, 699.0,-36.36993311, 150.18910413, 1,76.022321, 1,0,0.000000, 22:06:42
2016-10-31, 22:06:50, 949.0,-36.36993353, 150.18911203, 1,75.997834, 1,0,0.000000, 22:06:43
2016-10-31, 22:06:51, 199.0,-36.36993394, 150.18911993, 1,75.996823, 1,0,0.000000, 22:06:43
2016-10-31, 22:06:51, 449.0,-36.36993436, 150.18912783, 1,75.996823, 1,0,0.000000, 22:06:43
2016-10-31, 22:06:51, 699.0,-36.36993478, 150.18913573, 1,75.995877, 1,0,0.000000, 22:06:43
2016-10-31, 22:06:51, 949.0,-36.36993529, 150.18914375, 1,75.966086, 1,0,0.000000, 22:06:44
2016-10-31, 22:06:52, 200.0,-36.36993592, 150.18915194, 1,75.949324, 1,0,0.000000, 22:06:44
2016-10-31, 22:06:52, 453.0,-36.36993655, 150.18916020, 1,75.949324, 1,0,0.000000, 22:06:44
2016-10-31, 22:06:52, 702.0,-36.36993718, 150.18916832, 1,75.947163, 1,0,0.000000, 22:06:44
2016-10-31, 22:06:52, 952.0,-36.36993781, 150.18917648, 1,75.947163, 1,0,0.000000, 22:06:45
2016-10-31, 22:06:53, 643.0,-36.36993954, 150.18919903, 1,75.947163, 1,0,0.000000, 22:06:45
2016-10-31, 22:06:53, 887.0,-36.36994005, 150.18920687, 1,75.947163, 1,0,0.000000, 22:06:46
2016-10-31, 22:06:54, 137.0,-36.36994026, 150.18921451, 1,75.947163, 1,0,0.000000, 22:06:46
2016-10-31, 22:06:54, 387.0,-36.36994046, 150.18922216, 1,75.947163, 1,0,0.000000, 22:06:46
2016-10-31, 22:06:54, 690.0,-36.36994071, 150.18923143, 1,75.947163, 1,0,0.000000, 22:06:46
2016-10-31, 22:06:54, 940.0,-36.36994092, 150.18923908, 1,75.948846, 1,0,0.000000, 22:06:47
2016-10-31, 22:06:55, 190.0,-36.36994113, 150.18924672, 1,75.955950, 1,0,0.000000, 22:06:47
2016-10-31, 22:06:55, 440.0,-36.36994133, 150.18925437, 1,75.959905, 1,0,0.000000, 22:06:47
2016-10-31, 22:06:55, 690.0,-36.36994154, 150.18926202, 1,75.963665, 1,0,0.000000, 22:06:47
2016-10-31, 22:06:55, 940.0,-36.36994175, 150.18926993, 1,75.964280, 1,0,0.000000, 22:06:48
2016-10-31, 22:06:56, 190.0,-36.36994196, 150.18927825, 1,76.107052, 1,0,0.000000, 22:06:48
2016-10-31, 22:06:56, 439.0,-36.36994216, 150.18928654, 1,76.204389, 1,0,0.000000, 22:06:48
2016-10-31, 22:06:56, 689.0,-36.36994237, 150.18929486, 1,76.216597, 1,0,0.000000, 22:06:48
2016-10-31, 22:06:56, 949.0,-36.36994259, 150.18930351, 1,76.226563, 1,0,0.000000, 22:06:49
2016-10-31, 22:06:57, 199.0,-36.36994280, 150.18931183, 1,76.226563, 1,0,0.000000, 22:06:49
2016-10-31, 22:06:57, 449.0,-36.36994300, 150.18932015, 1,76.300477, 1,0,0.000000, 22:06:49
2016-10-31, 22:06:57, 699.0,-36.36994321, 150.18932847, 1,76.403357, 1,0,0.000000, 22:06:49
2016-10-31, 22:06:57, 949.0,-36.36994316, 150.18933682, 1,76.403357, 1,0,0.000000, 22:06:50
2016-10-31, 22:06:58, 199.0,-36.36994274, 150.18934520, 1,76.403357, 1,0,0.000000, 22:06:50
2016-10-31, 22:06:58, 449.0,-36.36994232, 150.18935358, 1,76.403357, 1,0,0.000000, 22:06:50
2016-10-31, 22:06:58, 699.0,-36.36994190, 150.18936196, 1,76.403357, 1,0,0.000000, 22:06:50
2016-10-31, 22:06:58, 949.0,-36.36994148, 150.18937034, 1,76.377452, 1,0,0.000000, 22:06:51
2016-10-31, 22:06:59, 199.0,-36.36994106, 150.18937872, 1,76.306321, 1,0,0.000000, 22:06:51
2016-10-31, 22:06:59, 449.0,-36.36994065, 150.18938710, 1,76.297898, 1,0,0.000000, 22:06:51
2016-10-31, 22:06:59, 700.0,-36.36994022, 150.18939551, 1,76.297898, 1,0,0.000000, 22:06:51
2016-10-31, 22:06:59, 949.0,-36.36993981, 150.18940353, 1,76.178333, 1,0,0.000000, 22:06:52
2016-10-31, 22:07:00, 200.0,-36.36993939, 150.18941122, 1,76.178333, 1,0,0.000000, 22:06:52
2016-10-31, 22:07:00, 461.0,-36.36993896, 150.18941923, 1,76.133751, 1,0,0.000000, 22:06:52
2016-10-31, 22:07:00, 711.0,-36.36993855, 150.18942689, 1,76.133751, 1,0,0.000000, 22:06:52
2016-10-31, 22:07:00, 960.0,-36.36993813, 150.18943453, 1,76.133751, 1,0,0.000000, 22:06:53
2016-10-31, 22:07:01, 211.0,-36.36993772, 150.18944223, 1,76.133751, 1,0,0.000000, 22:06:53
2016-10-31, 22:07:01, 460.0,-36.36993730, 150.18944986, 1,76.133751, 1,0,0.000000, 22:06:53
2016-10-31, 22:07:01, 710.0,-36.36993689, 150.18945753, 1,76.135338, 1,0,0.000000, 22:06:53
2016-10-31, 22:07:01, 961.0,-36.36993638, 150.18946522, 1,76.135338, 1,0,0.000000, 22:06:54
2016-10-31, 22:07:02, 210.0,-36.36993576, 150.18947284, 1,76.135338, 1,0,0.000000, 22:06:54
2016-10-31, 22:07:02, 461.0,-36.36993514, 150.18948053, 1,76.135338, 1,0,0.000000, 22:06:54
2016-10-31, 22:07:02, 710.0,-36.36993452, 150.18948815, 1,76.135338, 1,0,0.000000, 22:06:54
2016-10-31, 22:07:02, 960.0,-36.36993390, 150.18949581, 1,76.135338, 1,0,0.000000, 22:06:55
2016-10-31, 22:07:03, 210.0,-36.36993328, 150.18950346, 1,76.135338, 1,0,0.000000, 22:06:55
2016-10-31, 22:07:03, 460.0,-36.36993266, 150.18951112, 1,76.135338, 1,0,0.000000, 22:06:55
2016-10-31, 22:07:03, 710.0,-36.36993204, 150.18951877, 1,76.163797, 1,0,0.000000, 22:06:55
2016-10-31, 22:07:03, 960.0,-36.36993116, 150.18952665, 1,76.163797, 1,0,0.000000, 22:06:56
2016-10-31, 22:07:04, 210.0,-36.36992989, 150.18953486, 1,76.163797, 1,0,0.000000, 22:06:56
2016-10-31, 22:07:04, 462.0,-36.36992862, 150.18954314, 1,76.225751, 1,0,0.000000, 22:06:56
2016-10-31, 22:07:04, 712.0,-36.36992736, 150.18955135, 1,76.311058, 1,0,0.000000, 22:06:56
2016-10-31, 22:07:04, 962.0,-36.36992609, 150.18955956, 1,76.349643, 1,0,0.000000, 22:06:57
2016-10-31, 22:07:05, 212.0,-36.36992483, 150.18956777, 1,76.349643, 1,0,0.000000, 22:06:57
2016-10-31, 22:07:05, 462.0,-36.36992357, 150.18957598, 1,76.349643, 1,0,0.000000, 22:06:57
2016-10-31, 22:07:05, 712.0,-36.36992230, 150.18958419, 1,76.349643, 1,0,0.000000, 22:06:57
2016-10-31, 22:07:05, 962.0,-36.36992115, 150.18959245, 1,76.349643, 1,0,0.000000, 22:06:58
2016-10-31, 22:07:06, 212.0,-36.36992011, 150.18960076, 1,76.349643, 1,0,0.000000, 22:06:58
2016-10-31, 22:07:06, 458.0,-36.36991909, 150.18960893, 1,76.344794, 1,0,0.000000, 22:06:58
2016-10-31, 22:07:06, 767.0,-36.36991781, 150.18961919, 1,76.343895, 1,0,0.000000, 22:06:58
2016-10-31, 22:07:07, 017.0,-36.36991677, 150.18962750, 1,76.329960, 1,0,0.000000, 22:06:59
2016-10-31, 22:07:07, 269.0,-36.36991572, 150.18963587, 1,76.269324, 1,0,0.000000, 22:06:59
2016-10-31, 22:07:07, 518.0,-36.36991469, 150.18964414, 1,76.269324, 1,0,0.000000, 22:06:59
2016-10-31, 22:07:07, 768.0,-36.36991365, 150.18965244, 1,76.269324, 1,0,0.000000, 22:06:59
2016-10-31, 22:07:08, 018.0,-36.36991290, 150.18966079, 1,76.269324, 1,0,0.000000, 22:07:00
2016-10-31, 22:07:08, 289.0,-36.36991222, 150.18966985, 1,76.269324, 1,0,0.000000, 22:07:00
2016-10-31, 22:07:08, 538.0,-36.36991159, 150.18967818, 1,76.269324, 1,0,0.000000, 22:07:00
2016-10-31, 22:07:08, 788.0,-36.36991097, 150.18968654, 1,76.319031, 1,0,0.000000, 22:07:00
2016-10-31, 22:07:09, 038.0,-36.36991034, 150.18969491, 1,76.334978, 1,0,0.000000, 22:07:01
2016-10-31, 22:07:09, 288.0,-36.36990971, 150.18970327, 1,76.342367, 1,0,0.000000, 22:07:01
2016-10-31, 22:07:09, 538.0,-36.36990909, 150.18971163, 1,76.366186, 1,0,0.000000, 22:07:01
2016-10-31, 22:07:09, 788.0,-36.36990846, 150.18971999, 1,76.366186, 1,0,0.000000, 22:07:01
2016-10-31, 22:07:10, 038.0,-36.36990800, 150.18972832, 1,76.366186, 1,0,0.000000, 22:07:02
2016-10-31, 22:07:10, 320.0,-36.36990753, 150.18973771, 1,76.408844, 1,0,0.000000, 22:07:02
2016-10-31, 22:07:10, 580.0,-36.36990710, 150.18974636, 1,76.437307, 1,0,0.000000, 22:07:02
2016-10-31, 22:07:10, 830.0,-36.36990668, 150.18975468, 1,76.437307, 1,0,0.000000, 22:07:02
2016-10-31, 22:07:11, 081.0,-36.36990626, 150.18976304, 1,76.437307, 1,0,0.000000, 22:07:03
2016-10-31, 22:07:11, 330.0,-36.36990585, 150.18977133, 1,76.437307, 1,0,0.000000, 22:07:03
2016-10-31, 22:07:11, 580.0,-36.36990543, 150.18977965, 1,76.437307, 1,0,0.000000, 22:07:03
2016-10-31, 22:07:11, 831.0,-36.36990502, 150.18978800, 1,76.431734, 1,0,0.000000, 22:07:03
2016-10-31, 22:07:12, 081.0,-36.36990540, 150.18979584, 1,76.266806, 1,0,0.000000, 22:07:04
2016-10-31, 22:07:12, 362.0,-36.36990586, 150.18980463, 1,76.266806, 1,0,0.000000, 22:07:04
2016-10-31, 22:07:12, 611.0,-36.36990627, 150.18981242, 1,76.266806, 1,0,0.000000, 22:07:04
2016-10-31, 22:07:12, 862.0,-36.36990668, 150.18982027, 1,76.266806, 1,0,0.000000, 22:07:05
2016-10-31, 22:07:13, 111.0,-36.36990709, 150.18982805, 1,76.266806, 1,0,0.000000, 22:07:05
2016-10-31, 22:07:13, 361.0,-36.36990750, 150.18983587, 1,76.430692, 1,0,0.000000, 22:07:05
2016-10-31, 22:07:13, 611.0,-36.36990791, 150.18984369, 1,76.573209, 1,0,0.000000, 22:07:05
2016-10-31, 22:07:13, 861.0,-36.36990833, 150.18985151, 1,76.573209, 1,0,0.000000, 22:07:05
2016-10-31, 22:07:14, 111.0,-36.36990875, 150.18985952, 1,76.573209, 1,0,0.000000, 22:07:06
2016-10-31, 22:07:14, 375.0,-36.36990919, 150.18986797, 1,76.573209, 1,0,0.000000, 22:07:06
2016-10-31, 22:07:14, 625.0,-36.36990961, 150.18987598, 1,76.573209, 1,0,0.000000, 22:07:06
2016-10-31, 22:07:14, 875.0,-36.36991003, 150.18988399, 1,76.594326, 1,0,0.000000, 22:07:07
2016-10-31, 22:07:15, 125.0,-36.36991046, 150.18989200, 1,76.594326, 1,0,0.000000, 22:07:07
2016-10-31, 22:07:15, 375.0,-36.36991088, 150.18990001, 1,76.594326, 1,0,0.000000, 22:07:07
2016-10-31, 22:07:15, 625.0,-36.36991130, 150.18990802, 1,76.594326, 1,0,0.000000, 22:07:07
2016-10-31, 22:07:15, 877.0,-36.36991178, 150.18991605, 1,76.779153, 1,0,0.000000, 22:07:08
2016-10-31, 22:07:16, 126.0,-36.36991261, 150.18992370, 1,76.828673, 1,0,0.000000, 22:07:08
2016-10-31, 22:07:16, 413.0,-36.36991356, 150.18993252, 1,76.828673, 1,0,0.000000, 22:07:08
2016-10-31, 22:07:16, 664.0,-36.36991440, 150.18994024, 1,76.828673, 1,0,0.000000, 22:07:08
2016-10-31, 22:07:16, 913.0,-36.36991522, 150.18994789, 1,76.828673, 1,0,0.000000, 22:07:09
2016-10-31, 22:07:17, 163.0,-36.36991605, 150.18995558, 1,76.828673, 1,0,0.000000, 22:07:09
2016-10-31, 22:07:17, 407.0,-36.36991686, 150.18996308, 1,76.781341, 1,0,0.000000, 22:07:09
2016-10-31, 22:07:17, 658.0,-36.36991770, 150.18997080, 1,76.723042, 1,0,0.000000, 22:07:09
2016-10-31, 22:07:17, 906.0,-36.36991852, 150.18997847, 1,76.689267, 1,0,0.000000, 22:07:10
2016-10-31, 22:07:18, 156.0,-36.36991936, 150.18998639, 1,76.606168, 1,0,0.000000, 22:07:10
2016-10-31, 22:07:18, 417.0,-36.36992023, 150.18999466, 1,76.606168, 1,0,0.000000, 22:07:10
2016-10-31, 22:07:18, 661.0,-36.36992104, 150.19000239, 1,76.603871, 1,0,0.000000, 22:07:10
2016-10-31, 22:07:18, 911.0,-36.36992188, 150.19001031, 1,76.603871, 1,0,0.000000, 22:07:11
2016-10-31, 22:07:19, 161.0,-36.36992271, 150.19001823, 1,76.528433, 1,0,0.000000, 22:07:11
2016-10-31, 22:07:19, 411.0,-36.36992354, 150.19002615, 1,76.593931, 1,0,0.000000, 22:07:11
2016-10-31, 22:07:19, 661.0,-36.36992438, 150.19003408, 1,76.593931, 1,0,0.000000, 22:07:11
2016-10-31, 22:07:19, 913.0,-36.36992516, 150.19004197, 1,76.593931, 1,0,0.000000, 22:07:12
2016-10-31, 22:07:20, 162.0,-36.36992579, 150.19004950, 1,76.593931, 1,0,0.000000, 22:07:12
2016-10-31, 22:07:20, 417.0,-36.36992643, 150.19005722, 1,76.593931, 1,0,0.000000, 22:07:12
2016-10-31, 22:07:20, 679.0,-36.36992710, 150.19006514, 1,76.616126, 1,0,0.000000, 22:07:12
2016-10-31, 22:07:20, 929.0,-36.36992773, 150.19007271, 1,76.617067, 1,0,0.000000, 22:07:13
2016-10-31, 22:07:21, 179.0,-36.36992836, 150.19008027, 1,76.620421, 1,0,0.000000, 22:07:13
2016-10-31, 22:07:21, 429.0,-36.36992899, 150.19008784, 1,76.620421, 1,0,0.000000, 22:07:13
2016-10-31, 22:07:21, 679.0,-36.36992962, 150.19009540, 1,76.628668, 1,0,0.000000, 22:07:13
2016-10-31, 22:07:21, 929.0,-36.36992992, 150.19010313, 1,76.631208, 1,0,0.000000, 22:07:14
2016-10-31, 22:07:22, 179.0,-36.36992971, 150.19011112, 1,76.631208, 1,0,0.000000, 22:07:14
2016-10-31, 22:07:22, 428.0,-36.36992951, 150.19011907, 1,76.631858, 1,0,0.000000, 22:07:14
2016-10-31, 22:07:22, 678.0,-36.36992931, 150.19012705, 1,76.885282, 1,0,0.000000, 22:07:14
2016-10-31, 22:07:22, 928.0,-36.36992910, 150.19013504, 1,76.993163, 1,0,0.000000, 22:07:15
2016-10-31, 22:07:23, 179.0,-36.36992890, 150.19014306, 1,76.993163, 1,0,0.000000, 22:07:15
2016-10-31, 22:07:23, 428.0,-36.36992869, 150.19015101, 1,76.993163, 1,0,0.000000, 22:07:15
2016-10-31, 22:07:23, 678.0,-36.36992849, 150.19015900, 1,76.993163, 1,0,0.000000, 22:07:15
2016-10-31, 22:07:23, 930.0,-36.36992806, 150.19016715, 1,76.993163, 1,0,0.000000, 22:07:16
2016-10-31, 22:07:24, 179.0,-36.36992702, 150.19017553, 1,76.886422, 1,0,0.000000, 22:07:16
2016-10-31, 22:07:24, 429.0,-36.36992597, 150.19018394, 1,76.886422, 1,0,0.000000, 22:07:16
2016-10-31, 22:07:24, 679.0,-36.36992492, 150.19019235, 1,76.886422, 1,0,0.000000, 22:07:16
2016-10-31, 22:07:24, 929.0,-36.36992386, 150.19020076, 1,76.886422, 1,0,0.000000, 22:07:17
2016-10-31, 22:07:25, 179.0,-36.36992281, 150.19020916, 1,76.790521, 1,0,0.000000, 22:07:17
2016-10-31, 22:07:25, 429.0,-36.36992176, 150.19021757, 1,76.779013, 1,0,0.000000, 22:07:17
2016-10-31, 22:07:25, 679.0,-36.36992071, 150.19022598, 1,76.790521, 1,0,0.000000, 22:07:17
2016-10-31, 22:07:25, 929.0,-36.36991946, 150.19023439, 1,76.843951, 1,0,0.000000, 22:07:18
2016-10-31, 22:07:26, 179.0,-36.36991778, 150.19024278, 1,76.847069, 1,0,0.000000, 22:07:18
2016-10-31, 22:07:26, 429.0,-36.36991610, 150.19025117, 1,76.847069, 1,0,0.000000, 22:07:18
2016-10-31, 22:07:26, 679.0,-36.36991442, 150.19025956, 1,76.847069, 1,0,0.000000, 22:07:18
2016-10-31, 22:07:26, 929.0,-36.36991274, 150.19026795, 1,76.847069, 1,0,0.000000, 22:07:19
2016-10-31, 22:07:27, 179.0,-36.36991106, 150.19027635, 1,76.843951, 1,0,0.000000, 22:07:19
2016-10-31, 22:07:27, 429.0,-36.36990939, 150.19028474, 1,76.843951, 1,0,0.000000, 22:07:19
2016-10-31, 22:07:27, 679.0,-36.36990771, 150.19029313, 1,76.843951, 1,0,0.000000, 22:07:19
2016-10-31, 22:07:27, 929.0,-36.36990603, 150.19030110, 1,76.847069, 1,0,0.000000, 22:07:20
2016-10-31, 22:07:28, 179.0,-36.36990437, 150.19030838, 1,76.847069, 1,0,0.000000, 22:07:20
2016-10-31, 22:07:28, 431.0,-36.36990269, 150.19031571, 1,76.847069, 1,0,0.000000, 22:07:20
2016-10-31, 22:07:28, 681.0,-36.36990103, 150.19032299, 1,76.847069, 1,0,0.000000, 22:07:20
2016-10-31, 22:07:29, 371.0,-36.36989644, 150.19034307, 1,76.967744, 1,0,0.000000, 22:07:21
2016-10-31, 22:07:29, 621.0,-36.36989478, 150.19035035, 1,76.967744, 1,0,0.000000, 22:07:21
2016-10-31, 22:07:29, 873.0,-36.36989313, 150.19035777, 1,76.967744, 1,0,0.000000, 22:07:22
2016-10-31, 22:07:30, 122.0,-36.36989168, 150.19036563, 1,76.967744, 1,0,0.000000, 22:07:22
2016-10-31, 22:07:30, 372.0,-36.36989023, 150.19037353, 1,76.967744, 1,0,0.000000, 22:07:22
2016-10-31, 22:07:30, 622.0,-36.36988877, 150.19038142, 1,76.946068, 1,0,0.000000, 22:07:22
2016-10-31, 22:07:30, 882.0,-36.36988726, 150.19038963, 1,76.859497, 1,0,0.000000, 22:07:23
2016-10-31, 22:07:31, 132.0,-36.36988581, 150.19039752, 1,76.784524, 1,0,0.000000, 22:07:23
2016-10-31, 22:07:31, 384.0,-36.36988434, 150.19040548, 1,76.780221, 1,0,0.000000, 22:07:23
2016-10-31, 22:07:31, 632.0,-36.36988290, 150.19041331, 1,76.780221, 1,0,0.000000, 22:07:23
2016-10-31, 22:07:31, 884.0,-36.36988150, 150.19042140, 1,76.780221, 1,0,0.000000, 22:07:24
2016-10-31, 22:07:32, 135.0,-36.36988046, 150.19043015, 1,76.780221, 1,0,0.000000, 22:07:24
2016-10-31, 22:07:32, 405.0,-36.36987934, 150.19043958, 1,76.780221, 1,0,0.000000, 22:07:24
2016-10-31, 22:07:32, 655.0,-36.36987830, 150.19044830, 1,76.830166, 1,0,0.000000, 22:07:24
2016-10-31, 22:07:32, 905.0,-36.36987726, 150.19045702, 1,76.926790, 1,0,0.000000, 22:07:25
2016-10-31, 22:07:33, 155.0,-36.36987622, 150.19046575, 1,76.926790, 1,0,0.000000, 22:07:25
2016-10-31, 22:07:33, 405.0,-36.36987518, 150.19047447, 1,76.988326, 1,0,0.000000, 22:07:25
2016-10-31, 22:07:33, 656.0,-36.36987414, 150.19048323, 1,77.028170, 1,0,0.000000, 22:07:25
2016-10-31, 22:07:34, 350.0,-36.36987333, 150.19050601, 1,77.028170, 1,0,0.000000, 22:07:26
2016-10-31, 22:07:34, 599.0,-36.36987333, 150.19051398, 1,77.028170, 1,0,0.000000, 22:07:26
2016-10-31, 22:07:34, 849.0,-36.36987333, 150.19052199, 1,77.027886, 1,0,0.000000, 22:07:27
2016-10-31, 22:07:35, 099.0,-36.36987333, 150.19052999, 1,77.027886, 1,0,0.000000, 22:07:27
2016-10-31, 22:07:35, 350.0,-36.36987333, 150.19053803, 1,77.027886, 1,0,0.000000, 22:07:27
2016-10-31, 22:07:35, 600.0,-36.36987333, 150.19054603, 1,77.028170, 1,0,0.000000, 22:07:27
2016-10-31, 22:07:35, 852.0,-36.36987337, 150.19055407, 1,77.030379, 1,0,0.000000, 22:07:28
2016-10-31, 22:07:36, 100.0,-36.36987378, 150.19056168, 1,77.040480, 1,0,0.000000, 22:07:28
2016-10-31, 22:07:36, 382.0,-36.36987425, 150.19057033, 1,77.042883, 1,0,0.000000, 22:07:28
2016-10-31, 22:07:36, 632.0,-36.36987467, 150.19057800, 1,77.128447, 1,0,0.000000, 22:07:28
2016-10-31, 22:07:36, 884.0,-36.36987508, 150.19058573, 1,77.158096, 1,0,0.000000, 22:07:29
2016-10-31, 22:07:37, 133.0,-36.36987550, 150.19059337, 1,77.158096, 1,0,0.000000, 22:07:29
2016-10-31, 22:07:37, 383.0,-36.36987591, 150.19060104, 1,77.158096, 1,0,0.000000, 22:07:29
2016-10-31, 22:07:37, 633.0,-36.36987633, 150.19060871, 1,77.229495, 1,0,0.000000, 22:07:29
2016-10-31, 22:07:37, 884.0,-36.36987690, 150.19061653, 1,77.229495, 1,0,0.000000, 22:07:30
2016-10-31, 22:07:38, 136.0,-36.36987815, 150.19062488, 1,77.341341, 1,0,0.000000, 22:07:30
2016-10-31, 22:07:38, 405.0,-36.36987949, 150.19063381, 1,77.341341, 1,0,0.000000, 22:07:30
2016-10-31, 22:07:38, 656.0,-36.36988074, 150.19064213, 1,77.341341, 1,0,0.000000, 22:07:30
2016-10-31, 22:07:38, 906.0,-36.36988198, 150.19065042, 1,77.341341, 1,0,0.000000, 22:07:31
2016-10-31, 22:07:39, 156.0,-36.36988322, 150.19065871, 1,77.341341, 1,0,0.000000, 22:07:31
2016-10-31, 22:07:39, 406.0,-36.36988447, 150.19066701, 1,77.275640, 1,0,0.000000, 22:07:31
2016-10-31, 22:07:39, 656.0,-36.36988571, 150.19067530, 1,77.271652, 1,0,0.000000, 22:07:31
2016-10-31, 22:07:39, 906.0,-36.36988700, 150.19068355, 1,77.271652, 1,0,0.000000, 22:07:32
2016-10-31, 22:07:40, 156.0,-36.36988846, 150.19069167, 1,77.271652, 1,0,0.000000, 22:07:32
2016-10-31, 22:07:40, 416.0,-36.36988998, 150.19070011, 1,77.185169, 1,0,0.000000, 22:07:32
2016-10-31, 22:07:40, 661.0,-36.36989140, 150.19070806, 1,77.155685, 1,0,0.000000, 22:07:32
2016-10-31, 22:07:40, 921.0,-36.36989292, 150.19071650, 1,77.155685, 1,0,0.000000, 22:07:33
2016-10-31, 22:07:41, 171.0,-36.36989438, 150.19072462, 1,77.155685, 1,0,0.000000, 22:07:33
2016-10-31, 22:07:41, 423.0,-36.36989584, 150.19073280, 1,77.128318, 1,0,0.000000, 22:07:33
2016-10-31, 22:07:41, 672.0,-36.36989730, 150.19074089, 1,77.021602, 1,0,0.000000, 22:07:33
2016-10-31, 22:07:41, 922.0,-36.36989881, 150.19074882, 1,77.021602, 1,0,0.000000, 22:07:34
2016-10-31, 22:07:42, 172.0,-36.36990047, 150.19075630, 1,77.021602, 1,0,0.000000, 22:07:34
2016-10-31, 22:07:42, 422.0,-36.36990214, 150.19076378, 1,76.965238, 1,0,0.000000, 22:07:34
