Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-28, 01:11:40, 923.0,-36.19002387, 150.21121530, 1,84.847047, 1,0,0.000000, 01:11:33
2016-10-28, 01:11:41, 184.0,-36.19002515, 150.21120726, 1,84.840999, 1,0,0.000000, 01:11:34
2016-10-28, 01:11:41, 432.0,-36.19002617, 150.21119964, 1,84.797481, 1,0,0.000000, 01:11:34
2016-10-28, 01:11:41, 682.0,-36.19002721, 150.21119196, 1,84.788710, 1,0,0.000000, 01:11:34
2016-10-28, 01:11:41, 945.0,-36.19002830, 150.21118389, 1,84.733966, 1,0,0.000000, 01:11:34
2016-10-28, 01:11:42, 203.0,-36.19002937, 150.21117596, 1,84.733953, 1,0,0.000000, 01:11:35
2016-10-28, 01:11:42, 452.0,-36.19003041, 150.21116832, 1,84.733880, 1,0,0.000000, 01:11:35
2016-10-28, 01:11:42, 702.0,-36.19003145, 150.21116064, 1,84.648331, 1,0,0.000000, 01:11:35
2016-10-28, 01:11:42, 954.0,-36.19003249, 150.21115290, 1,84.589242, 1,0,0.000000, 01:11:35
2016-10-28, 01:11:43, 208.0,-36.19003359, 150.21114534, 1,84.445242, 1,0,0.000000, 01:11:36
2016-10-28, 01:11:43, 468.0,-36.19003489, 150.21113860, 1,84.445242, 1,0,0.000000, 01:11:36
2016-10-28, 01:11:43, 726.0,-36.19003619, 150.21113192, 1,84.361465, 1,0,0.000000, 01:11:36
2016-10-28, 01:11:43, 974.0,-36.19003743, 150.21112549, 1,84.361465, 1,0,0.000000, 01:11:36
2016-10-28, 01:11:44, 224.0,-36.19003869, 150.21111901, 1,84.361465, 1,0,0.000000, 01:11:37
2016-10-28, 01:11:44, 474.0,-36.19003994, 150.21111252, 1,84.361465, 1,0,0.000000, 01:11:37
2016-10-28, 01:11:44, 724.0,-36.19004120, 150.21110604, 1,84.361465, 1,0,0.000000, 01:11:37
2016-10-28, 01:11:44, 974.0,-36.19004245, 150.21109956, 1,84.419104, 1,0,0.000000, 01:11:37
2016-10-28, 01:11:45, 234.0,-36.19004375, 150.21109249, 1,84.419104, 1,0,0.000000, 01:11:38
2016-10-28, 01:11:45, 489.0,-36.19004502, 150.21108488, 1,84.439103, 1,0,0.000000, 01:11:38
2016-10-28, 01:11:45, 738.0,-36.19004626, 150.21107745, 1,84.496387, 1,0,0.000000, 01:11:38
2016-10-28, 01:11:45, 988.0,-36.19004750, 150.21106999, 1,84.517919, 1,0,0.000000, 01:11:38
2016-10-28, 01:11:46, 238.0,-36.19004875, 150.21106252, 1,84.517919, 1,0,0.000000, 01:11:39
2016-10-28, 01:11:46, 488.0,-36.19004999, 150.21105506, 1,84.561491, 1,0,0.000000, 01:11:39
2016-10-28, 01:11:46, 748.0,-36.19005128, 150.21104730, 1,84.588233, 1,0,0.000000, 01:11:39
2016-10-28, 01:11:47, 011.0,-36.19005259, 150.21103945, 1,84.588233, 1,0,0.000000, 01:11:39
2016-10-28, 01:11:47, 260.0,-36.19005367, 150.21103178, 1,84.588233, 1,0,0.000000, 01:11:40
2016-10-28, 01:11:47, 509.0,-36.19005451, 150.21102377, 1,84.587331, 1,0,0.000000, 01:11:40
2016-10-28, 01:11:47, 872.0,-36.19005574, 150.21101210, 1,84.517919, 1,0,0.000000, 01:11:40
2016-10-28, 01:11:48, 122.0,-36.19005659, 150.21100406, 1,84.498546, 1,0,0.000000, 01:11:40
2016-10-28, 01:11:48, 372.0,-36.19005744, 150.21099602, 1,84.497779, 1,0,0.000000, 01:11:41
2016-10-28, 01:11:48, 626.0,-36.19005830, 150.21098785, 1,84.497779, 1,0,0.000000, 01:11:41
2016-10-28, 01:11:48, 876.0,-36.19005914, 150.21097980, 1,84.440033, 1,0,0.000000, 01:11:41
2016-10-28, 01:11:49, 125.0,-36.19005999, 150.21097180, 1,84.440033, 1,0,0.000000, 01:11:41
2016-10-28, 01:11:49, 411.0,-36.19006094, 150.21096366, 1,84.349292, 1,0,0.000000, 01:11:42
2016-10-28, 01:11:49, 661.0,-36.19006178, 150.21095656, 1,84.349292, 1,0,0.000000, 01:11:42
2016-10-28, 01:11:49, 910.0,-36.19006261, 150.21094948, 1,84.348131, 1,0,0.000000, 01:11:42
2016-10-28, 01:11:50, 160.0,-36.19006345, 150.21094238, 1,84.343196, 1,0,0.000000, 01:11:43
2016-10-28, 01:11:50, 410.0,-36.19006428, 150.21093528, 1,84.343196, 1,0,0.000000, 01:11:43
2016-10-28, 01:11:50, 660.0,-36.19006512, 150.21092818, 1,84.343196, 1,0,0.000000, 01:11:43
2016-10-28, 01:11:50, 910.0,-36.19006595, 150.21092108, 1,84.343196, 1,0,0.000000, 01:11:43
2016-10-28, 01:11:51, 160.0,-36.19006673, 150.21091400, 1,84.343196, 1,0,0.000000, 01:11:44
2016-10-28, 01:11:51, 424.0,-36.19006716, 150.21090669, 1,84.343196, 1,0,0.000000, 01:11:44
2016-10-28, 01:11:51, 683.0,-36.19006758, 150.21089951, 1,84.343196, 1,0,0.000000, 01:11:44
2016-10-28, 01:11:51, 933.0,-36.19006799, 150.21089258, 1,84.451145, 1,0,0.000000, 01:11:44
2016-10-28, 01:11:52, 183.0,-36.19006839, 150.21088566, 1,84.544812, 1,0,0.000000, 01:11:45
2016-10-28, 01:11:52, 433.0,-36.19006880, 150.21087873, 1,84.568861, 1,0,0.000000, 01:11:45
2016-10-28, 01:11:52, 684.0,-36.19006921, 150.21087177, 1,84.568861, 1,0,0.000000, 01:11:45
2016-10-28, 01:11:52, 934.0,-36.19006962, 150.21086485, 1,84.568861, 1,0,0.000000, 01:11:45
2016-10-28, 01:11:53, 186.0,-36.19006996, 150.21085778, 1,84.568861, 1,0,0.000000, 01:11:46
2016-10-28, 01:11:53, 444.0,-36.19006930, 150.21084944, 1,84.568861, 1,0,0.000000, 01:11:46
2016-10-28, 01:11:53, 697.0,-36.19006865, 150.21084126, 1,84.488688, 1,0,0.000000, 01:11:46
2016-10-28, 01:11:53, 953.0,-36.19006800, 150.21083299, 1,84.488688, 1,0,0.000000, 01:11:46
2016-10-28, 01:11:54, 215.0,-36.19006733, 150.21082452, 1,84.488688, 1,0,0.000000, 01:11:47
2016-10-28, 01:11:54, 466.0,-36.19006669, 150.21081640, 1,84.470208, 1,0,0.000000, 01:11:47
2016-10-28, 01:11:54, 715.0,-36.19006605, 150.21080835, 1,84.458079, 1,0,0.000000, 01:11:47
2016-10-28, 01:11:54, 965.0,-36.19006542, 150.21080027, 1,84.456286, 1,0,0.000000, 01:11:47
2016-10-28, 01:11:55, 215.0,-36.19006486, 150.21079241, 1,84.456286, 1,0,0.000000, 01:11:48
2016-10-28, 01:11:55, 471.0,-36.19006443, 150.21078480, 1,84.456286, 1,0,0.000000, 01:11:48
2016-10-28, 01:11:55, 731.0,-36.19006400, 150.21077706, 1,84.410336, 1,0,0.000000, 01:11:48
2016-10-28, 01:11:55, 980.0,-36.19006359, 150.21076966, 1,84.304281, 1,0,0.000000, 01:11:48
2016-10-28, 01:11:56, 230.0,-36.19006318, 150.21076222, 1,84.304281, 1,0,0.000000, 01:11:49
2016-10-28, 01:11:56, 488.0,-36.19006275, 150.21075454, 1,84.291159, 1,0,0.000000, 01:11:49
2016-10-28, 01:11:56, 736.0,-36.19006234, 150.21074717, 1,84.287997, 1,0,0.000000, 01:11:49
2016-10-28, 01:11:56, 996.0,-36.19006191, 150.21073943, 1,84.100309, 1,0,0.000000, 01:11:49
2016-10-28, 01:11:57, 258.0,-36.19006176, 150.21073170, 1,84.100309, 1,0,0.000000, 01:11:50
2016-10-28, 01:11:57, 507.0,-36.19006197, 150.21072443, 1,84.100309, 1,0,0.000000, 01:11:50
2016-10-28, 01:11:57, 757.0,-36.19006218, 150.21071712, 1,84.060689, 1,0,0.000000, 01:11:50
2016-10-28, 01:11:58, 015.0,-36.19006239, 150.21070959, 1,84.060689, 1,0,0.000000, 01:11:50
2016-10-28, 01:11:58, 263.0,-36.19006260, 150.21070234, 1,84.060689, 1,0,0.000000, 01:11:51
2016-10-28, 01:11:58, 521.0,-36.19006282, 150.21069481, 1,84.060689, 1,0,0.000000, 01:11:51
2016-10-28, 01:11:58, 781.0,-36.19006303, 150.21068721, 1,84.060689, 1,0,0.000000, 01:11:51
2016-10-28, 01:11:59, 030.0,-36.19006324, 150.21067994, 1,84.060689, 1,0,0.000000, 01:11:51
2016-10-28, 01:11:59, 362.0,-36.19006333, 150.21067006, 1,84.060689, 1,0,0.000000, 01:11:52
2016-10-28, 01:11:59, 607.0,-36.19006333, 150.21066270, 1,84.060689, 1,0,0.000000, 01:11:52
2016-10-28, 01:11:59, 864.0,-36.19006333, 150.21065498, 1,84.076365, 1,0,0.000000, 01:11:52
2016-10-28, 01:12:00, 113.0,-36.19006333, 150.21064751, 1,84.156092, 1,0,0.000000, 01:11:52
2016-10-28, 01:12:00, 364.0,-36.19006333, 150.21063997, 1,84.156092, 1,0,0.000000, 01:11:53
2016-10-28, 01:12:00, 617.0,-36.19006333, 150.21063237, 1,84.156092, 1,0,0.000000, 01:11:53
2016-10-28, 01:12:00, 865.0,-36.19006333, 150.21062492, 1,84.239757, 1,0,0.000000, 01:11:53
2016-10-28, 01:12:01, 114.0,-36.19006333, 150.21061745, 1,84.309900, 1,0,0.000000, 01:11:53
2016-10-28, 01:12:01, 400.0,-36.19006311, 150.21060872, 1,84.309900, 1,0,0.000000, 01:11:54
2016-10-28, 01:12:01, 650.0,-36.19006290, 150.21060108, 1,84.309900, 1,0,0.000000, 01:11:54
2016-10-28, 01:12:01, 910.0,-36.19006268, 150.21059313, 1,84.309900, 1,0,0.000000, 01:11:54
2016-10-28, 01:12:02, 160.0,-36.19006247, 150.21058549, 1,84.403011, 1,0,0.000000, 01:11:55
2016-10-28, 01:12:02, 410.0,-36.19006226, 150.21057785, 1,84.440611, 1,0,0.000000, 01:11:55
2016-10-28, 01:12:02, 660.0,-36.19006204, 150.21057021, 1,84.440611, 1,0,0.000000, 01:11:55
2016-10-28, 01:12:02, 910.0,-36.19006183, 150.21056257, 1,84.440619, 1,0,0.000000, 01:11:55
2016-10-28, 01:12:03, 162.0,-36.19006172, 150.21055497, 1,84.440619, 1,0,0.000000, 01:11:56
2016-10-28, 01:12:03, 434.0,-36.19006195, 150.21054717, 1,84.440611, 1,0,0.000000, 01:11:56
2016-10-28, 01:12:03, 693.0,-36.19006216, 150.21053975, 1,84.440611, 1,0,0.000000, 01:11:56
2016-10-28, 01:12:03, 946.0,-36.19006238, 150.21053249, 1,84.440611, 1,0,0.000000, 01:11:56
2016-10-28, 01:12:04, 194.0,-36.19006259, 150.21052538, 1,84.440611, 1,0,0.000000, 01:11:57
2016-10-28, 01:12:04, 448.0,-36.19006280, 150.21051810, 1,84.252328, 1,0,0.000000, 01:11:57
2016-10-28, 01:12:04, 701.0,-36.19006301, 150.21051084, 1,84.251398, 1,0,0.000000, 01:11:57
2016-10-28, 01:12:04, 949.0,-36.19006322, 150.21050373, 1,84.251398, 1,0,0.000000, 01:11:57
2016-10-28, 01:12:05, 195.0,-36.19006362, 150.21049669, 1,84.251398, 1,0,0.000000, 01:11:58
2016-10-28, 01:12:05, 445.0,-36.19006423, 150.21048954, 1,84.245696, 1,0,0.000000, 01:11:58
2016-10-28, 01:12:05, 695.0,-36.19006484, 150.21048240, 1,84.197072, 1,0,0.000000, 01:11:58
2016-10-28, 01:12:05, 945.0,-36.19006545, 150.21047526, 1,84.149871, 1,0,0.000000, 01:11:58
2016-10-28, 01:12:06, 196.0,-36.19006607, 150.21046809, 1,84.055452, 1,0,0.000000, 01:11:59
2016-10-28, 01:12:06, 445.0,-36.19006668, 150.21046098, 1,84.042103, 1,0,0.000000, 01:11:59
2016-10-28, 01:12:06, 695.0,-36.19006729, 150.21045384, 1,84.042103, 1,0,0.000000, 01:11:59
2016-10-28, 01:12:06, 952.0,-36.19006792, 150.21044649, 1,84.042103, 1,0,0.000000, 01:11:59
2016-10-28, 01:12:07, 211.0,-36.19006856, 150.21043905, 1,84.042103, 1,0,0.000000, 01:12:00
2016-10-28, 01:12:07, 466.0,-36.19006919, 150.21043165, 1,84.042103, 1,0,0.000000, 01:12:00
2016-10-28, 01:12:07, 715.0,-36.19006981, 150.21042443, 1,84.106747, 1,0,0.000000, 01:12:00
2016-10-28, 01:12:07, 965.0,-36.19007043, 150.21041717, 1,84.106747, 1,0,0.000000, 01:12:00
2016-10-28, 01:12:08, 215.0,-36.19007105, 150.21040992, 1,84.120991, 1,0,0.000000, 01:12:01
2016-10-28, 01:12:08, 476.0,-36.19007170, 150.21040234, 1,84.161819, 1,0,0.000000, 01:12:01
2016-10-28, 01:12:08, 725.0,-36.19007232, 150.21039512, 1,84.203092, 1,0,0.000000, 01:12:01
2016-10-28, 01:12:08, 975.0,-36.19007295, 150.21038786, 1,84.284831, 1,0,0.000000, 01:12:01
2016-10-28, 01:12:09, 227.0,-36.19007342, 150.21038029, 1,84.286311, 1,0,0.000000, 01:12:02
2016-10-28, 01:12:09, 485.0,-36.19007364, 150.21037213, 1,84.286311, 1,0,0.000000, 01:12:02
2016-10-28, 01:12:09, 734.0,-36.19007385, 150.21036424, 1,84.286311, 1,0,0.000000, 01:12:02
2016-10-28, 01:12:09, 985.0,-36.19007406, 150.21035630, 1,84.286311, 1,0,0.000000, 01:12:02
2016-10-28, 01:12:10, 235.0,-36.19007428, 150.21034838, 1,84.286311, 1,0,0.000000, 01:12:03
2016-10-28, 01:12:10, 484.0,-36.19007449, 150.21034050, 1,84.213798, 1,0,0.000000, 01:12:03
2016-10-28, 01:12:10, 734.0,-36.19007470, 150.21033259, 1,84.203092, 1,0,0.000000, 01:12:03
2016-10-28, 01:12:10, 985.0,-36.19007492, 150.21032464, 1,84.202680, 1,0,0.000000, 01:12:03
2016-10-28, 01:12:11, 234.0,-36.19007525, 150.21031730, 1,84.200016, 1,0,0.000000, 01:12:04
2016-10-28, 01:12:11, 484.0,-36.19007565, 150.21031025, 1,84.200016, 1,0,0.000000, 01:12:04
2016-10-28, 01:12:11, 735.0,-36.19007606, 150.21030317, 1,84.151606, 1,0,0.000000, 01:12:04
2016-10-28, 01:12:12, 436.0,-36.19007719, 150.21028341, 1,84.137800, 1,0,0.000000, 01:12:05
2016-10-28, 01:12:12, 696.0,-36.19007761, 150.21027608, 1,84.137800, 1,0,0.000000, 01:12:05
2016-10-28, 01:12:12, 944.0,-36.19007800, 150.21026908, 1,84.137800, 1,0,0.000000, 01:12:05
2016-10-28, 01:12:13, 197.0,-36.19007837, 150.21026189, 1,84.132008, 1,0,0.000000, 01:12:06
2016-10-28, 01:12:13, 448.0,-36.19007859, 150.21025447, 1,84.132008, 1,0,0.000000, 01:12:06
2016-10-28, 01:12:13, 697.0,-36.19007880, 150.21024712, 1,84.132008, 1,0,0.000000, 01:12:06
2016-10-28, 01:12:13, 948.0,-36.19007901, 150.21023970, 1,84.132008, 1,0,0.000000, 01:12:06
2016-10-28, 01:12:14, 197.0,-36.19007922, 150.21023235, 1,84.132008, 1,0,0.000000, 01:12:07
2016-10-28, 01:12:14, 455.0,-36.19007944, 150.21022473, 1,84.168634, 1,0,0.000000, 01:12:07
2016-10-28, 01:12:14, 704.0,-36.19007965, 150.21021738, 1,84.168634, 1,0,0.000000, 01:12:07
2016-10-28, 01:12:14, 954.0,-36.19007986, 150.21020999, 1,84.168634, 1,0,0.000000, 01:12:07
2016-10-28, 01:12:15, 204.0,-36.19007993, 150.21020244, 1,84.314585, 1,0,0.000000, 01:12:08
2016-10-28, 01:12:15, 455.0,-36.19007972, 150.21019452, 1,84.322322, 1,0,0.000000, 01:12:08
2016-10-28, 01:12:15, 704.0,-36.19007952, 150.21018666, 1,84.325481, 1,0,0.000000, 01:12:08
2016-10-28, 01:12:15, 954.0,-36.19007931, 150.21017876, 1,84.326672, 1,0,0.000000, 01:12:08
2016-10-28, 01:12:16, 204.0,-36.19007910, 150.21017087, 1,84.326672, 1,0,0.000000, 01:12:09
2016-10-28, 01:12:16, 454.0,-36.19007889, 150.21016298, 1,84.326672, 1,0,0.000000, 01:12:09
2016-10-28, 01:12:16, 704.0,-36.19007869, 150.21015508, 1,84.326672, 1,0,0.000000, 01:12:09
2016-10-28, 01:12:16, 954.0,-36.19007848, 150.21014719, 1,84.314585, 1,0,0.000000, 01:12:09
2016-10-28, 01:12:17, 221.0,-36.19007826, 150.21013852, 1,84.247355, 1,0,0.000000, 01:12:10
2016-10-28, 01:12:17, 471.0,-36.19007805, 150.21012996, 1,84.219799, 1,0,0.000000, 01:12:10
2016-10-28, 01:12:17, 720.0,-36.19007784, 150.21012144, 1,84.154482, 1,0,0.000000, 01:12:10
2016-10-28, 01:12:17, 970.0,-36.19007763, 150.21011289, 1,84.056464, 1,0,0.000000, 01:12:10
2016-10-28, 01:12:18, 220.0,-36.19007742, 150.21010433, 1,84.056464, 1,0,0.000000, 01:12:11
2016-10-28, 01:12:18, 473.0,-36.19007721, 150.21009568, 1,84.019766, 1,0,0.000000, 01:12:11
2016-10-28, 01:12:18, 730.0,-36.19007700, 150.21008688, 1,84.013845, 1,0,0.000000, 01:12:11
2016-10-28, 01:12:18, 983.0,-36.19007679, 150.21007823, 1,84.000986, 1,0,0.000000, 01:12:11
2016-10-28, 01:12:19, 232.0,-36.19007684, 150.21007022, 1,83.946443, 1,0,0.000000, 01:12:12
2016-10-28, 01:12:19, 481.0,-36.19007726, 150.21006291, 1,83.899538, 1,0,0.000000, 01:12:12
2016-10-28, 01:12:19, 734.0,-36.19007769, 150.21005547, 1,83.800804, 1,0,0.000000, 01:12:12
2016-10-28, 01:12:19, 982.0,-36.19007810, 150.21004819, 1,83.715806, 1,0,0.000000, 01:12:12
2016-10-28, 01:12:20, 240.0,-36.19007854, 150.21004061, 1,83.715806, 1,0,0.000000, 01:12:13
2016-10-28, 01:12:20, 490.0,-36.19007896, 150.21003327, 1,83.715806, 1,0,0.000000, 01:12:13
2016-10-28, 01:12:20, 739.0,-36.19007937, 150.21002596, 1,83.715806, 1,0,0.000000, 01:12:13
2016-10-28, 01:12:20, 989.0,-36.19007979, 150.21001861, 1,83.715806, 1,0,0.000000, 01:12:13
2016-10-28, 01:12:21, 249.0,-36.19008011, 150.21001157, 1,83.910173, 1,0,0.000000, 01:12:14
2016-10-28, 01:12:21, 504.0,-36.19008033, 150.21000518, 1,84.096940, 1,0,0.000000, 01:12:14
2016-10-28, 01:12:21, 754.0,-36.19008054, 150.20999892, 1,84.227648, 1,0,0.000000, 01:12:14
2016-10-28, 01:12:22, 015.0,-36.19008075, 150.20999238, 1,84.350076, 1,0,0.000000, 01:12:14
2016-10-28, 01:12:22, 265.0,-36.19008096, 150.20998612, 1,84.448512, 1,0,0.000000, 01:12:15
2016-10-28, 01:12:22, 515.0,-36.19008117, 150.20997985, 1,84.457565, 1,0,0.000000, 01:12:15
2016-10-28, 01:12:22, 765.0,-36.19008138, 150.20997359, 1,84.457565, 1,0,0.000000, 01:12:15
2016-10-28, 01:12:23, 015.0,-36.19008159, 150.20996733, 1,84.457565, 1,0,0.000000, 01:12:15
2016-10-28, 01:12:23, 303.0,-36.19008150, 150.20995774, 1,84.464399, 1,0,0.000000, 01:12:16
2016-10-28, 01:12:23, 553.0,-36.19008129, 150.20994843, 1,84.464399, 1,0,0.000000, 01:12:16
2016-10-28, 01:12:23, 802.0,-36.19008108, 150.20993917, 1,84.464399, 1,0,0.000000, 01:12:16
2016-10-28, 01:12:24, 054.0,-36.19008087, 150.20992979, 1,84.464399, 1,0,0.000000, 01:12:16
2016-10-28, 01:12:24, 303.0,-36.19008066, 150.20992052, 1,84.456285, 1,0,0.000000, 01:12:17
2016-10-28, 01:12:24, 553.0,-36.19008044, 150.20991121, 1,84.430799, 1,0,0.000000, 01:12:17
2016-10-28, 01:12:24, 803.0,-36.19008023, 150.20990190, 1,84.392051, 1,0,0.000000, 01:12:17
2016-10-28, 01:12:25, 053.0,-36.19008002, 150.20989260, 1,84.348760, 1,0,0.000000, 01:12:17
2016-10-28, 01:12:25, 350.0,-36.19008000, 150.20988259, 1,84.048916, 1,0,0.000000, 01:12:18
2016-10-28, 01:12:25, 609.0,-36.19008000, 150.20987394, 1,84.048916, 1,0,0.000000, 01:12:18
2016-10-28, 01:12:25, 865.0,-36.19008000, 150.20986539, 1,83.993636, 1,0,0.000000, 01:12:18
2016-10-28, 01:12:26, 115.0,-36.19008000, 150.20985705, 1,83.885678, 1,0,0.000000, 01:12:19
2016-10-28, 01:12:26, 365.0,-36.19008000, 150.20984870, 1,83.805269, 1,0,0.000000, 01:12:19
2016-10-28, 01:12:26, 615.0,-36.19008000, 150.20984036, 1,83.721766, 1,0,0.000000, 01:12:19
2016-10-28, 01:12:26, 866.0,-36.19008000, 150.20983198, 1,83.472110, 1,0,0.000000, 01:12:19
2016-10-28, 01:12:27, 116.0,-36.19008000, 150.20982363, 1,83.472110, 1,0,0.000000, 01:12:19
2016-10-28, 01:12:27, 412.0,-36.19008048, 150.20981637, 1,83.472110, 1,0,0.000000, 01:12:20
2016-10-28, 01:12:27, 662.0,-36.19008090, 150.20981031, 1,83.472110, 1,0,0.000000, 01:12:20
2016-10-28, 01:12:27, 912.0,-36.19008132, 150.20980425, 1,83.472110, 1,0,0.000000, 01:12:20
2016-10-28, 01:12:28, 162.0,-36.19008173, 150.20979818, 1,83.472110, 1,0,0.000000, 01:12:21
2016-10-28, 01:12:28, 412.0,-36.19008215, 150.20979212, 1,83.587803, 1,0,0.000000, 01:12:21
2016-10-28, 01:12:28, 665.0,-36.19008258, 150.20978599, 1,83.629284, 1,0,0.000000, 01:12:21
2016-10-28, 01:12:28, 913.0,-36.19008299, 150.20977997, 1,83.664904, 1,0,0.000000, 01:12:21
2016-10-28, 01:12:29, 175.0,-36.19008333, 150.20977336, 1,83.671885, 1,0,0.000000, 01:12:22
2016-10-28, 01:12:29, 425.0,-36.19008333, 150.20976616, 1,83.787363, 1,0,0.000000, 01:12:22
2016-10-28, 01:12:29, 675.0,-36.19008333, 150.20975896, 1,83.885879, 1,0,0.000000, 01:12:22
2016-10-28, 01:12:29, 939.0,-36.19008333, 150.20975136, 1,83.951846, 1,0,0.000000, 01:12:22
2016-10-28, 01:12:30, 188.0,-36.19008333, 150.20974419, 1,84.022743, 1,0,0.000000, 01:12:23
2016-10-28, 01:12:30, 438.0,-36.19008333, 150.20973699, 1,84.022743, 1,0,0.000000, 01:12:23
2016-10-28, 01:12:30, 688.0,-36.19008333, 150.20972979, 1,84.022743, 1,0,0.000000, 01:12:23
2016-10-28, 01:12:30, 938.0,-36.19008333, 150.20972259, 1,84.166838, 1,0,0.000000, 01:12:23
2016-10-28, 01:12:31, 188.0,-36.19008300, 150.20971486, 1,84.344608, 1,0,0.000000, 01:12:24
2016-10-28, 01:12:31, 450.0,-36.19008215, 150.20970593, 1,84.344608, 1,0,0.000000, 01:12:24
2016-10-28, 01:12:31, 700.0,-36.19008134, 150.20969741, 1,84.344608, 1,0,0.000000, 01:12:24
2016-10-28, 01:12:31, 950.0,-36.19008053, 150.20968889, 1,84.344608, 1,0,0.000000, 01:12:24
2016-10-28, 01:12:32, 200.0,-36.19007972, 150.20968037, 1,84.344608, 1,0,0.000000, 01:12:25
2016-10-28, 01:12:32, 450.0,-36.19007891, 150.20967185, 1,84.255269, 1,0,0.000000, 01:12:25
2016-10-28, 01:12:32, 700.0,-36.19007809, 150.20966333, 1,84.144856, 1,0,0.000000, 01:12:25
2016-10-28, 01:12:32, 950.0,-36.19007728, 150.20965481, 1,84.144856, 1,0,0.000000, 01:12:25
2016-10-28, 01:12:33, 211.0,-36.19007649, 150.20964619, 1,84.051643, 1,0,0.000000, 01:12:26
2016-10-28, 01:12:33, 460.0,-36.19007586, 150.20963869, 1,84.051643, 1,0,0.000000, 01:12:26
2016-10-28, 01:12:33, 711.0,-36.19007523, 150.20963113, 1,84.051643, 1,0,0.000000, 01:12:26
2016-10-28, 01:12:33, 960.0,-36.19007461, 150.20962362, 1,84.009156, 1,0,0.000000, 01:12:26
2016-10-28, 01:12:34, 212.0,-36.19007397, 150.20961603, 1,83.935968, 1,0,0.000000, 01:12:27
2016-10-28, 01:12:34, 464.0,-36.19007334, 150.20960843, 1,83.844533, 1,0,0.000000, 01:12:27
2016-10-28, 01:12:34, 713.0,-36.19007272, 150.20960093, 1,83.844533, 1,0,0.000000, 01:12:27
2016-10-28, 01:12:34, 961.0,-36.19007209, 150.20959346, 1,83.844533, 1,0,0.000000, 01:12:27
2016-10-28, 01:12:35, 213.0,-36.19007139, 150.20958628, 1,83.836832, 1,0,0.000000, 01:12:28
2016-10-28, 01:12:35, 462.0,-36.19007056, 150.20958005, 1,83.835932, 1,0,0.000000, 01:12:28
2016-10-28, 01:12:35, 715.0,-36.19006972, 150.20957372, 1,83.835932, 1,0,0.000000, 01:12:28
2016-10-28, 01:12:35, 964.0,-36.19006889, 150.20956749, 1,83.835932, 1,0,0.000000, 01:12:28
2016-10-28, 01:12:36, 220.0,-36.19006803, 150.20956108, 1,83.836832, 1,0,0.000000, 01:12:29
2016-10-28, 01:12:36, 471.0,-36.19006720, 150.20955480, 1,83.836832, 1,0,0.000000, 01:12:29
2016-10-28, 01:12:36, 721.0,-36.19006636, 150.20954854, 1,83.836832, 1,0,0.000000, 01:12:29
2016-10-28, 01:12:36, 971.0,-36.19006553, 150.20954229, 1,83.836832, 1,0,0.000000, 01:12:29
2016-10-28, 01:12:37, 221.0,-36.19006485, 150.20953549, 1,83.849248, 1,0,0.000000, 01:12:30
2016-10-28, 01:12:37, 480.0,-36.19006441, 150.20952748, 1,83.863917, 1,0,0.000000, 01:12:30
2016-10-28, 01:12:37, 730.0,-36.19006400, 150.20951976, 1,83.863917, 1,0,0.000000, 01:12:30
2016-10-28, 01:12:37, 981.0,-36.19006358, 150.20951200, 1,83.880659, 1,0,0.000000, 01:12:30
2016-10-28, 01:12:38, 231.0,-36.19006316, 150.20950427, 1,83.880659, 1,0,0.000000, 01:12:31
2016-10-28, 01:12:38, 480.0,-36.19006274, 150.20949657, 1,83.880659, 1,0,0.000000, 01:12:31
2016-10-28, 01:12:38, 730.0,-36.19006232, 150.20948885, 1,83.880659, 1,0,0.000000, 01:12:31
2016-10-28, 01:12:39, 105.0,-36.19006170, 150.20947725, 1,83.880659, 1,0,0.000000, 01:12:31
2016-10-28, 01:12:39, 396.0,-36.19006099, 150.20946830, 1,83.880632, 1,0,0.000000, 01:12:32
2016-10-28, 01:12:39, 645.0,-36.19006037, 150.20946063, 1,83.880632, 1,0,0.000000, 01:12:32
2016-10-28, 01:12:39, 895.0,-36.19005974, 150.20945294, 1,83.880632, 1,0,0.000000, 01:12:32
2016-10-28, 01:12:40, 145.0,-36.19005912, 150.20944525, 1,83.880632, 1,0,0.000000, 01:12:33
2016-10-28, 01:12:40, 395.0,-36.19005850, 150.20943756, 1,83.873690, 1,0,0.000000, 01:12:33
2016-10-28, 01:12:40, 672.0,-36.19005780, 150.20942903, 1,83.665899, 1,0,0.000000, 01:12:33
2016-10-28, 01:12:40, 921.0,-36.19005718, 150.20942137, 1,83.665899, 1,0,0.000000, 01:12:33
2016-10-28, 01:12:41, 183.0,-36.19005671, 150.20941346, 1,83.639245, 1,0,0.000000, 01:12:34
2016-10-28, 01:12:41, 432.0,-36.19005692, 150.20940646, 1,83.639245, 1,0,0.000000, 01:12:34
2016-10-28, 01:12:41, 682.0,-36.19005712, 150.20939944, 1,83.639109, 1,0,0.000000, 01:12:34
2016-10-28, 01:12:41, 932.0,-36.19005733, 150.20939242, 1,83.639109, 1,0,0.000000, 01:12:34
2016-10-28, 01:12:42, 182.0,-36.19005754, 150.20938540, 1,83.635620, 1,0,0.000000, 01:12:35
