Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 20:40:16, 434.0,-36.31004500, 150.17848964, 1,26.630642, 1,0,0.000000, 20:40:09
2016-10-27, 20:40:16, 685.0,-36.31004500, 150.17849843, 1,26.630642, 1,0,0.000000, 20:40:09
2016-10-27, 20:40:16, 935.0,-36.31004500, 150.17850718, 1,26.630642, 1,0,0.000000, 20:40:09
2016-10-27, 20:40:17, 184.0,-36.31004450, 150.17851600, 1,26.630642, 1,0,0.000000, 20:40:10
2016-10-27, 20:40:17, 434.0,-36.31004345, 150.17852496, 1,26.659793, 1,0,0.000000, 20:40:10
2016-10-27, 20:40:17, 685.0,-36.31004241, 150.17853395, 1,26.659793, 1,0,0.000000, 20:40:10
2016-10-27, 20:40:17, 934.0,-36.31004137, 150.17854288, 1,26.709211, 1,0,0.000000, 20:40:10
2016-10-27, 20:40:18, 185.0,-36.31004032, 150.17855187, 1,26.712279, 1,0,0.000000, 20:40:11
2016-10-27, 20:40:18, 435.0,-36.31003928, 150.17856083, 1,26.712279, 1,0,0.000000, 20:40:11
2016-10-27, 20:40:18, 686.0,-36.31003824, 150.17856982, 1,26.712279, 1,0,0.000000, 20:40:11
2016-10-27, 20:40:18, 935.0,-36.31003720, 150.17857875, 1,26.805807, 1,0,0.000000, 20:40:11
2016-10-27, 20:40:19, 186.0,-36.31003615, 150.17858744, 1,26.857987, 1,0,0.000000, 20:40:12
2016-10-27, 20:40:19, 437.0,-36.31003511, 150.17859581, 1,26.857987, 1,0,0.000000, 20:40:12
2016-10-27, 20:40:19, 686.0,-36.31003407, 150.17860412, 1,26.857987, 1,0,0.000000, 20:40:12
2016-10-27, 20:40:19, 937.0,-36.31003302, 150.17861250, 1,26.857987, 1,0,0.000000, 20:40:12
2016-10-27, 20:40:20, 187.0,-36.31003198, 150.17862084, 1,26.857987, 1,0,0.000000, 20:40:13
2016-10-27, 20:40:20, 437.0,-36.31003094, 150.17862918, 1,26.808573, 1,0,0.000000, 20:40:13
2016-10-27, 20:40:20, 687.0,-36.31002989, 150.17863752, 1,26.096687, 1,0,0.000000, 20:40:13
2016-10-27, 20:40:20, 937.0,-36.31002885, 150.17864586, 1,26.050029, 1,0,0.000000, 20:40:13
2016-10-27, 20:40:21, 188.0,-36.31002802, 150.17865451, 1,26.050029, 1,0,0.000000, 20:40:14
2016-10-27, 20:40:21, 438.0,-36.31002740, 150.17866338, 1,26.050029, 1,0,0.000000, 20:40:14
2016-10-27, 20:40:21, 688.0,-36.31002678, 150.17867226, 1,26.050029, 1,0,0.000000, 20:40:14
2016-10-27, 20:40:21, 938.0,-36.31002616, 150.17868113, 1,26.050029, 1,0,0.000000, 20:40:14
2016-10-27, 20:40:22, 189.0,-36.31002554, 150.17869004, 1,26.152506, 1,0,0.000000, 20:40:15
2016-10-27, 20:40:22, 438.0,-36.31002492, 150.17869888, 1,26.330112, 1,0,0.000000, 20:40:15
2016-10-27, 20:40:22, 688.0,-36.31002430, 150.17870775, 1,26.426818, 1,0,0.000000, 20:40:15
2016-10-27, 20:40:22, 938.0,-36.31002368, 150.17871663, 1,26.770382, 1,0,0.000000, 20:40:15
2016-10-27, 20:40:23, 188.0,-36.31002297, 150.17872546, 1,27.147311, 1,0,0.000000, 20:40:16
2016-10-27, 20:40:23, 438.0,-36.31002213, 150.17873425, 1,27.147311, 1,0,0.000000, 20:40:16
2016-10-27, 20:40:23, 689.0,-36.31002129, 150.17874308, 1,27.147311, 1,0,0.000000, 20:40:16
2016-10-27, 20:40:23, 939.0,-36.31002046, 150.17875187, 1,27.147311, 1,0,0.000000, 20:40:16
2016-10-27, 20:40:24, 188.0,-36.31001962, 150.17876062, 1,27.147311, 1,0,0.000000, 20:40:17
2016-10-27, 20:40:24, 439.0,-36.31001878, 150.17876945, 1,27.136917, 1,0,0.000000, 20:40:17
2016-10-27, 20:40:24, 688.0,-36.31001795, 150.17877820, 1,27.136917, 1,0,0.000000, 20:40:17
2016-10-27, 20:40:24, 938.0,-36.31001711, 150.17878699, 1,27.136917, 1,0,0.000000, 20:40:17
2016-10-27, 20:40:25, 190.0,-36.31001657, 150.17879584, 1,27.136917, 1,0,0.000000, 20:40:18
2016-10-27, 20:40:25, 439.0,-36.31001636, 150.17880457, 1,27.111046, 1,0,0.000000, 20:40:18
2016-10-27, 20:40:25, 701.0,-36.31001614, 150.17881376, 1,27.097353, 1,0,0.000000, 20:40:18
2016-10-27, 20:40:25, 950.0,-36.31001593, 150.17882249, 1,26.864275, 1,0,0.000000, 20:40:18
2016-10-27, 20:40:26, 200.0,-36.31001572, 150.17883126, 1,26.524819, 1,0,0.000000, 20:40:19
2016-10-27, 20:40:26, 451.0,-36.31001551, 150.17884006, 1,26.524819, 1,0,0.000000, 20:40:19
2016-10-27, 20:40:26, 701.0,-36.31001531, 150.17884883, 1,26.524819, 1,0,0.000000, 20:40:19
2016-10-27, 20:40:26, 951.0,-36.31001510, 150.17885760, 1,26.498564, 1,0,0.000000, 20:40:19
2016-10-27, 20:40:27, 209.0,-36.31001559, 150.17886678, 1,26.497183, 1,0,0.000000, 20:40:20
2016-10-27, 20:40:27, 461.0,-36.31001665, 150.17887584, 1,26.497183, 1,0,0.000000, 20:40:20
2016-10-27, 20:40:27, 714.0,-36.31001771, 150.17888494, 1,26.371693, 1,0,0.000000, 20:40:20
2016-10-27, 20:40:27, 961.0,-36.31001874, 150.17889383, 1,26.341717, 1,0,0.000000, 20:40:20
2016-10-27, 20:40:28, 217.0,-36.31001981, 150.17890304, 1,26.341717, 1,0,0.000000, 20:40:21
2016-10-27, 20:40:28, 468.0,-36.31002086, 150.17891207, 1,26.341717, 1,0,0.000000, 20:40:21
2016-10-27, 20:40:28, 717.0,-36.31002190, 150.17892103, 1,26.341717, 1,0,0.000000, 20:40:21
2016-10-27, 20:40:28, 972.0,-36.31002297, 150.17893020, 1,26.341717, 1,0,0.000000, 20:40:21
2016-10-27, 20:40:29, 220.0,-36.31002374, 150.17893925, 1,26.341717, 1,0,0.000000, 20:40:22
2016-10-27, 20:40:29, 470.0,-36.31002436, 150.17894843, 1,26.424853, 1,0,0.000000, 20:40:22
2016-10-27, 20:40:29, 720.0,-36.31002499, 150.17895761, 1,26.490471, 1,0,0.000000, 20:40:22
2016-10-27, 20:40:29, 971.0,-36.31002562, 150.17896682, 1,26.689630, 1,0,0.000000, 20:40:22
2016-10-27, 20:40:30, 220.0,-36.31002624, 150.17897597, 1,26.843086, 1,0,0.000000, 20:40:23
2016-10-27, 20:40:30, 475.0,-36.31002688, 150.17898533, 1,27.037055, 1,0,0.000000, 20:40:23
2016-10-27, 20:40:30, 725.0,-36.31002750, 150.17899451, 1,27.037055, 1,0,0.000000, 20:40:23
2016-10-27, 20:40:30, 977.0,-36.31002814, 150.17900377, 1,27.037055, 1,0,0.000000, 20:40:23
2016-10-27, 20:40:31, 226.0,-36.31002791, 150.17901267, 1,27.037055, 1,0,0.000000, 20:40:24
2016-10-27, 20:40:31, 476.0,-36.31002730, 150.17902149, 1,27.037055, 1,0,0.000000, 20:40:24
2016-10-27, 20:40:31, 726.0,-36.31002668, 150.17903032, 1,27.030093, 1,0,0.000000, 20:40:24
2016-10-27, 20:40:31, 976.0,-36.31002607, 150.17903915, 1,26.850047, 1,0,0.000000, 20:40:24
2016-10-27, 20:40:32, 227.0,-36.31002545, 150.17904801, 1,26.821922, 1,0,0.000000, 20:40:25
2016-10-27, 20:40:32, 476.0,-36.31002484, 150.17905680, 1,26.647166, 1,0,0.000000, 20:40:25
2016-10-27, 20:40:32, 726.0,-36.31002422, 150.17906562, 1,26.647166, 1,0,0.000000, 20:40:25
2016-10-27, 20:40:32, 984.0,-36.31002358, 150.17907473, 1,26.647166, 1,0,0.000000, 20:40:25
2016-10-27, 20:40:33, 232.0,-36.31002309, 150.17908364, 1,26.647166, 1,0,0.000000, 20:40:26
2016-10-27, 20:40:33, 482.0,-36.31002266, 150.17909272, 1,26.647166, 1,0,0.000000, 20:40:26
2016-10-27, 20:40:33, 732.0,-36.31002224, 150.17910180, 1,26.647166, 1,0,0.000000, 20:40:26
2016-10-27, 20:40:33, 984.0,-36.31002182, 150.17911095, 1,26.647166, 1,0,0.000000, 20:40:26
2016-10-27, 20:40:34, 234.0,-36.31002139, 150.17912003, 1,26.692749, 1,0,0.000000, 20:40:27
2016-10-27, 20:40:34, 493.0,-36.31002096, 150.17912944, 1,26.773418, 1,0,0.000000, 20:40:27
2016-10-27, 20:40:34, 742.0,-36.31002054, 150.17913849, 1,26.773418, 1,0,0.000000, 20:40:27
2016-10-27, 20:40:34, 994.0,-36.31002011, 150.17914764, 1,26.773418, 1,0,0.000000, 20:40:27
2016-10-27, 20:40:35, 252.0,-36.31002000, 150.17915706, 1,26.773418, 1,0,0.000000, 20:40:28
2016-10-27, 20:40:35, 500.0,-36.31002000, 150.17916614, 1,26.773418, 1,0,0.000000, 20:40:28
2016-10-27, 20:40:35, 762.0,-36.31002000, 150.17917573, 1,26.739728, 1,0,0.000000, 20:40:28
2016-10-27, 20:40:36, 013.0,-36.31002000, 150.17918491, 1,26.689788, 1,0,0.000000, 20:40:28
2016-10-27, 20:40:36, 266.0,-36.31002000, 150.17919417, 1,26.689788, 1,0,0.000000, 20:40:29
2016-10-27, 20:40:36, 518.0,-36.31002000, 150.17920339, 1,26.689788, 1,0,0.000000, 20:40:29
2016-10-27, 20:40:36, 768.0,-36.31002000, 150.17921254, 1,26.664988, 1,0,0.000000, 20:40:29
2016-10-27, 20:40:37, 018.0,-36.31002000, 150.17922169, 1,26.662488, 1,0,0.000000, 20:40:29
2016-10-27, 20:40:37, 270.0,-36.31002018, 150.17923136, 1,26.664988, 1,0,0.000000, 20:40:30
2016-10-27, 20:40:37, 519.0,-36.31002040, 150.17924102, 1,26.669757, 1,0,0.000000, 20:40:30
2016-10-27, 20:40:37, 769.0,-36.31002062, 150.17925071, 1,26.689788, 1,0,0.000000, 20:40:30
2016-10-27, 20:40:38, 020.0,-36.31002084, 150.17926045, 1,26.689788, 1,0,0.000000, 20:40:31
2016-10-27, 20:40:38, 280.0,-36.31002107, 150.17927053, 1,26.689788, 1,0,0.000000, 20:40:31
2016-10-27, 20:40:38, 534.0,-36.31002130, 150.17928038, 1,26.775585, 1,0,0.000000, 20:40:31
2016-10-27, 20:40:39, 242.0,-36.31002144, 150.17930685, 1,26.826794, 1,0,0.000000, 20:40:32
2016-10-27, 20:40:39, 489.0,-36.31002124, 150.17931559, 1,26.826794, 1,0,0.000000, 20:40:32
2016-10-27, 20:40:39, 739.0,-36.31002104, 150.17932444, 1,26.826794, 1,0,0.000000, 20:40:32
2016-10-27, 20:40:39, 990.0,-36.31002083, 150.17933332, 1,26.933628, 1,0,0.000000, 20:40:32
2016-10-27, 20:40:40, 311.0,-36.31002058, 150.17934467, 1,26.973568, 1,0,0.000000, 20:40:33
2016-10-27, 20:40:40, 560.0,-36.31002038, 150.17935348, 1,27.023537, 1,0,0.000000, 20:40:33
2016-10-27, 20:40:40, 809.0,-36.31002018, 150.17936229, 1,27.023537, 1,0,0.000000, 20:40:33
2016-10-27, 20:40:41, 059.0,-36.31001984, 150.17937111, 1,27.023537, 1,0,0.000000, 20:40:34
2016-10-27, 20:40:41, 309.0,-36.31001861, 150.17937976, 1,27.023537, 1,0,0.000000, 20:40:34
2016-10-27, 20:40:41, 559.0,-36.31001737, 150.17938841, 1,27.023537, 1,0,0.000000, 20:40:34
2016-10-27, 20:40:41, 810.0,-36.31001613, 150.17939709, 1,26.828676, 1,0,0.000000, 20:40:34
2016-10-27, 20:40:42, 059.0,-36.31001490, 150.17940571, 1,26.547608, 1,0,0.000000, 20:40:35
2016-10-27, 20:40:42, 340.0,-36.31001351, 150.17941543, 1,26.425127, 1,0,0.000000, 20:40:35
2016-10-27, 20:40:42, 597.0,-36.31001224, 150.17942433, 1,26.388148, 1,0,0.000000, 20:40:35
2016-10-27, 20:40:42, 846.0,-36.31001101, 150.17943294, 1,26.388148, 1,0,0.000000, 20:40:35
2016-10-27, 20:40:43, 097.0,-36.31000992, 150.17944183, 1,26.388148, 1,0,0.000000, 20:40:36
2016-10-27, 20:40:43, 349.0,-36.31000949, 150.17945162, 1,26.388148, 1,0,0.000000, 20:40:36
2016-10-27, 20:40:43, 601.0,-36.31000907, 150.17946141, 1,26.388148, 1,0,0.000000, 20:40:36
2016-10-27, 20:40:43, 850.0,-36.31000865, 150.17947109, 1,26.442955, 1,0,0.000000, 20:40:36
2016-10-27, 20:40:44, 100.0,-36.31000823, 150.17948080, 1,26.632106, 1,0,0.000000, 20:40:37
2016-10-27, 20:40:44, 392.0,-36.31000773, 150.17949215, 1,26.632106, 1,0,0.000000, 20:40:37
2016-10-27, 20:40:44, 641.0,-36.31000731, 150.17950182, 1,26.632106, 1,0,0.000000, 20:40:37
2016-10-27, 20:40:44, 891.0,-36.31000689, 150.17951154, 1,26.654653, 1,0,0.000000, 20:40:37
2016-10-27, 20:40:45, 142.0,-36.31000677, 150.17952112, 1,26.680795, 1,0,0.000000, 20:40:38
2016-10-27, 20:40:45, 400.0,-36.31000699, 150.17953079, 1,26.730388, 1,0,0.000000, 20:40:38
2016-10-27, 20:40:45, 647.0,-36.31000720, 150.17954004, 1,26.730388, 1,0,0.000000, 20:40:38
2016-10-27, 20:40:45, 908.0,-36.31000742, 150.17954981, 1,26.730388, 1,0,0.000000, 20:40:38
2016-10-27, 20:40:46, 158.0,-36.31000763, 150.17955918, 1,26.804728, 1,0,0.000000, 20:40:39
2016-10-27, 20:40:46, 418.0,-36.31000785, 150.17956891, 1,26.804728, 1,0,0.000000, 20:40:39
2016-10-27, 20:40:46, 668.0,-36.31000807, 150.17957828, 1,26.804728, 1,0,0.000000, 20:40:39
2016-10-27, 20:40:46, 921.0,-36.31000828, 150.17958775, 1,26.804728, 1,0,0.000000, 20:40:39
2016-10-27, 20:40:47, 170.0,-36.31000818, 150.17959663, 1,26.804728, 1,0,0.000000, 20:40:40
2016-10-27, 20:40:47, 420.0,-36.31000798, 150.17960541, 1,26.804728, 1,0,0.000000, 20:40:40
2016-10-27, 20:40:47, 670.0,-36.31000777, 150.17961418, 1,26.804728, 1,0,0.000000, 20:40:40
2016-10-27, 20:40:47, 920.0,-36.31000757, 150.17962296, 1,26.804728, 1,0,0.000000, 20:40:40
2016-10-27, 20:40:48, 170.0,-36.31000736, 150.17963173, 1,26.804728, 1,0,0.000000, 20:40:41
2016-10-27, 20:40:48, 420.0,-36.31000716, 150.17964050, 1,26.961686, 1,0,0.000000, 20:40:41
2016-10-27, 20:40:48, 671.0,-36.31000695, 150.17964931, 1,26.961686, 1,0,0.000000, 20:40:41
2016-10-27, 20:40:48, 920.0,-36.31000675, 150.17965805, 1,26.961686, 1,0,0.000000, 20:40:41
2016-10-27, 20:40:49, 178.0,-36.31000616, 150.17966729, 1,26.961686, 1,0,0.000000, 20:40:42
2016-10-27, 20:40:49, 428.0,-36.31000533, 150.17967636, 1,26.961686, 1,0,0.000000, 20:40:42
2016-10-27, 20:40:49, 679.0,-36.31000450, 150.17968546, 1,26.955543, 1,0,0.000000, 20:40:42
2016-10-27, 20:40:49, 928.0,-36.31000368, 150.17969449, 1,26.955543, 1,0,0.000000, 20:40:42
2016-10-27, 20:40:50, 179.0,-36.31000286, 150.17970359, 1,26.954245, 1,0,0.000000, 20:40:43
2016-10-27, 20:40:50, 428.0,-36.31000203, 150.17971262, 1,26.927184, 1,0,0.000000, 20:40:43
2016-10-27, 20:40:50, 678.0,-36.31000121, 150.17972169, 1,26.927184, 1,0,0.000000, 20:40:43
2016-10-27, 20:40:50, 931.0,-36.31000038, 150.17973087, 1,26.927184, 1,0,0.000000, 20:40:43
2016-10-27, 20:40:51, 190.0,-36.30999963, 150.17974042, 1,26.890651, 1,0,0.000000, 20:40:44
2016-10-27, 20:40:51, 440.0,-36.30999899, 150.17974976, 1,26.846448, 1,0,0.000000, 20:40:44
2016-10-27, 20:40:51, 690.0,-36.30999836, 150.17975911, 1,26.846448, 1,0,0.000000, 20:40:44
2016-10-27, 20:40:51, 942.0,-36.30999771, 150.17976853, 1,26.810856, 1,0,0.000000, 20:40:44
2016-10-27, 20:40:52, 191.0,-36.30999708, 150.17977783, 1,26.727914, 1,0,0.000000, 20:40:45
2016-10-27, 20:40:52, 441.0,-36.30999644, 150.17978718, 1,26.680235, 1,0,0.000000, 20:40:45
2016-10-27, 20:40:52, 691.0,-36.30999581, 150.17979652, 1,26.586955, 1,0,0.000000, 20:40:45
2016-10-27, 20:40:52, 955.0,-36.30999513, 150.17980639, 1,26.485891, 1,0,0.000000, 20:40:45
2016-10-27, 20:40:53, 204.0,-36.30999517, 150.17981614, 1,26.429010, 1,0,0.000000, 20:40:46
2016-10-27, 20:40:53, 458.0,-36.30999538, 150.17982621, 1,26.429010, 1,0,0.000000, 20:40:46
2016-10-27, 20:40:53, 707.0,-36.30999559, 150.17983608, 1,26.429010, 1,0,0.000000, 20:40:46
2016-10-27, 20:40:53, 957.0,-36.30999580, 150.17984599, 1,26.429010, 1,0,0.000000, 20:40:46
2016-10-27, 20:40:54, 207.0,-36.30999601, 150.17985590, 1,26.429010, 1,0,0.000000, 20:40:47
2016-10-27, 20:40:54, 457.0,-36.30999622, 150.17986581, 1,26.489048, 1,0,0.000000, 20:40:47
2016-10-27, 20:40:54, 707.0,-36.30999643, 150.17987573, 1,26.560834, 1,0,0.000000, 20:40:47
2016-10-27, 20:40:54, 959.0,-36.30999665, 150.17988572, 1,26.782596, 1,0,0.000000, 20:40:47
2016-10-27, 20:40:55, 208.0,-36.30999685, 150.17989445, 1,26.910558, 1,0,0.000000, 20:40:48
2016-10-27, 20:40:55, 468.0,-36.30999706, 150.17990344, 1,27.157457, 1,0,0.000000, 20:40:48
2016-10-27, 20:40:55, 718.0,-36.30999726, 150.17991209, 1,27.227738, 1,0,0.000000, 20:40:48
2016-10-27, 20:40:55, 979.0,-36.30999747, 150.17992112, 1,27.284410, 1,0,0.000000, 20:40:48
2016-10-27, 20:40:56, 231.0,-36.30999767, 150.17992983, 1,27.361418, 1,0,0.000000, 20:40:49
2016-10-27, 20:40:56, 480.0,-36.30999787, 150.17993845, 1,27.361418, 1,0,0.000000, 20:40:49
2016-10-27, 20:40:56, 731.0,-36.30999807, 150.17994713, 1,27.361418, 1,0,0.000000, 20:40:49
2016-10-27, 20:40:56, 992.0,-36.30999828, 150.17995615, 1,27.361418, 1,0,0.000000, 20:40:49
2016-10-27, 20:40:57, 246.0,-36.30999801, 150.17996526, 1,27.361418, 1,0,0.000000, 20:40:50
2016-10-27, 20:40:57, 496.0,-36.30999759, 150.17997433, 1,27.264300, 1,0,0.000000, 20:40:50
2016-10-27, 20:40:57, 745.0,-36.30999717, 150.17998336, 1,27.228729, 1,0,0.000000, 20:40:50
2016-10-27, 20:40:57, 995.0,-36.30999675, 150.17999243, 1,27.104364, 1,0,0.000000, 20:40:50
2016-10-27, 20:40:58, 246.0,-36.30999632, 150.18000153, 1,26.961700, 1,0,0.000000, 20:40:51
2016-10-27, 20:40:58, 497.0,-36.30999590, 150.18001063, 1,26.733023, 1,0,0.000000, 20:40:51
2016-10-27, 20:40:58, 746.0,-36.30999548, 150.18001966, 1,26.568778, 1,0,0.000000, 20:40:51
2016-10-27, 20:40:58, 996.0,-36.30999506, 150.18002873, 1,26.469170, 1,0,0.000000, 20:40:51
2016-10-27, 20:40:59, 246.0,-36.30999500, 150.18003823, 1,26.469170, 1,0,0.000000, 20:40:52
2016-10-27, 20:40:59, 496.0,-36.30999500, 150.18004779, 1,26.469170, 1,0,0.000000, 20:40:52
2016-10-27, 20:40:59, 756.0,-36.30999500, 150.18005774, 1,26.469170, 1,0,0.000000, 20:40:52
2016-10-27, 20:41:00, 006.0,-36.30999500, 150.18006731, 1,26.469170, 1,0,0.000000, 20:40:52
2016-10-27, 20:41:00, 257.0,-36.30999500, 150.18007691, 1,26.498737, 1,0,0.000000, 20:40:53
2016-10-27, 20:41:00, 509.0,-36.30999500, 150.18008656, 1,26.499108, 1,0,0.000000, 20:40:53
2016-10-27, 20:41:00, 758.0,-36.30999500, 150.18009608, 1,26.595417, 1,0,0.000000, 20:40:53
2016-10-27, 20:41:01, 008.0,-36.30999499, 150.18010556, 1,26.622820, 1,0,0.000000, 20:40:54
2016-10-27, 20:41:01, 258.0,-36.30999479, 150.18011377, 1,26.622820, 1,0,0.000000, 20:40:54
2016-10-27, 20:41:01, 508.0,-36.30999459, 150.18012198, 1,26.622820, 1,0,0.000000, 20:40:54
2016-10-27, 20:41:01, 758.0,-36.30999439, 150.18013020, 1,26.622820, 1,0,0.000000, 20:40:54
2016-10-27, 20:41:02, 020.0,-36.30999418, 150.18013881, 1,26.632096, 1,0,0.000000, 20:40:54
2016-10-27, 20:41:02, 297.0,-36.30999395, 150.18014791, 1,26.722392, 1,0,0.000000, 20:40:55
2016-10-27, 20:41:02, 639.0,-36.30999368, 150.18015914, 1,26.722392, 1,0,0.000000, 20:40:55
2016-10-27, 20:41:02, 890.0,-36.30999348, 150.18016739, 1,26.722392, 1,0,0.000000, 20:40:55
2016-10-27, 20:41:03, 145.0,-36.30999314, 150.18017599, 1,26.722392, 1,0,0.000000, 20:40:56
2016-10-27, 20:41:03, 395.0,-36.30999250, 150.18018495, 1,26.977969, 1,0,0.000000, 20:40:56
2016-10-27, 20:41:03, 645.0,-36.30999186, 150.18019391, 1,26.977969, 1,0,0.000000, 20:40:56
2016-10-27, 20:41:03, 896.0,-36.30999122, 150.18020290, 1,26.982420, 1,0,0.000000, 20:40:56
2016-10-27, 20:41:04, 145.0,-36.30999058, 150.18021183, 1,27.009543, 1,0,0.000000, 20:40:57
2016-10-27, 20:41:04, 415.0,-36.30998989, 150.18022151, 1,27.022515, 1,0,0.000000, 20:40:57
2016-10-27, 20:41:04, 665.0,-36.30998925, 150.18023047, 1,27.024071, 1,0,0.000000, 20:40:57
2016-10-27, 20:41:04, 915.0,-36.30998861, 150.18023943, 1,27.024071, 1,0,0.000000, 20:40:57
2016-10-27, 20:41:05, 168.0,-36.30998786, 150.18024882, 1,27.095628, 1,0,0.000000, 20:40:58
2016-10-27, 20:41:05, 418.0,-36.30998703, 150.18025835, 1,27.151204, 1,0,0.000000, 20:40:58
2016-10-27, 20:41:05, 669.0,-36.30998620, 150.18026791, 1,27.151204, 1,0,0.000000, 20:40:58
2016-10-27, 20:41:05, 922.0,-36.30998536, 150.18027755, 1,27.151204, 1,0,0.000000, 20:40:58
2016-10-27, 20:41:06, 181.0,-36.30998450, 150.18028742, 1,27.151204, 1,0,0.000000, 20:40:59
2016-10-27, 20:41:06, 434.0,-36.30998366, 150.18029706, 1,27.151204, 1,0,0.000000, 20:40:59
2016-10-27, 20:41:06, 690.0,-36.30998281, 150.18030682, 1,26.958265, 1,0,0.000000, 20:40:59
2016-10-27, 20:41:06, 944.0,-36.30998197, 150.18031649, 1,26.958265, 1,0,0.000000, 20:40:59
2016-10-27, 20:41:07, 196.0,-36.30998126, 150.18032619, 1,26.558491, 1,0,0.000000, 20:41:00
2016-10-27, 20:41:07, 445.0,-36.30998064, 150.18033581, 1,26.558491, 1,0,0.000000, 20:41:00
2016-10-27, 20:41:07, 695.0,-36.30998001, 150.18034548, 1,26.558491, 1,0,0.000000, 20:41:00
2016-10-27, 20:41:07, 945.0,-36.30997937, 150.18035514, 1,26.519055, 1,0,0.000000, 20:41:00
2016-10-27, 20:41:08, 195.0,-36.30997874, 150.18036481, 1,26.519055, 1,0,0.000000, 20:41:01
2016-10-27, 20:41:08, 445.0,-36.30997811, 150.18037447, 1,26.519055, 1,0,0.000000, 20:41:01
2016-10-27, 20:41:08, 695.0,-36.30997748, 150.18038414, 1,26.519055, 1,0,0.000000, 20:41:01
2016-10-27, 20:41:08, 957.0,-36.30997682, 150.18039427, 1,26.512955, 1,0,0.000000, 20:41:01
2016-10-27, 20:41:09, 208.0,-36.30997667, 150.18040370, 1,26.512955, 1,0,0.000000, 20:41:02
2016-10-27, 20:41:09, 457.0,-36.30997667, 150.18041295, 1,26.527507, 1,0,0.000000, 20:41:02
2016-10-27, 20:41:09, 707.0,-36.30997667, 150.18042225, 1,26.527507, 1,0,0.000000, 20:41:02
2016-10-27, 20:41:09, 957.0,-36.30997667, 150.18043155, 1,26.527507, 1,0,0.000000, 20:41:02
2016-10-27, 20:41:10, 207.0,-36.30997667, 150.18044085, 1,26.527507, 1,0,0.000000, 20:41:03
2016-10-27, 20:41:10, 457.0,-36.30997667, 150.18045014, 1,26.527507, 1,0,0.000000, 20:41:03
2016-10-27, 20:41:10, 708.0,-36.30997667, 150.18045948, 1,26.527507, 1,0,0.000000, 20:41:03
2016-10-27, 20:41:10, 957.0,-36.30997667, 150.18046874, 1,26.527507, 1,0,0.000000, 20:41:03
2016-10-27, 20:41:11, 207.0,-36.30997667, 150.18047783, 1,26.527507, 1,0,0.000000, 20:41:04
2016-10-27, 20:41:11, 457.0,-36.30997667, 150.18048689, 1,26.588015, 1,0,0.000000, 20:41:04
2016-10-27, 20:41:11, 707.0,-36.30997667, 150.18049595, 1,26.588015, 1,0,0.000000, 20:41:04
2016-10-27, 20:41:11, 958.0,-36.30997667, 150.18050505, 1,26.588015, 1,0,0.000000, 20:41:04
2016-10-27, 20:41:12, 209.0,-36.30997667, 150.18051415, 1,26.682989, 1,0,0.000000, 20:41:05
2016-10-27, 20:41:12, 459.0,-36.30997667, 150.18052321, 1,26.709279, 1,0,0.000000, 20:41:05
2016-10-27, 20:41:12, 709.0,-36.30997667, 150.18053228, 1,26.709279, 1,0,0.000000, 20:41:05
2016-10-27, 20:41:12, 960.0,-36.30997667, 150.18054138, 1,26.709279, 1,0,0.000000, 20:41:05
2016-10-27, 20:41:13, 213.0,-36.30997653, 150.18055119, 1,26.750690, 1,0,0.000000, 20:41:06
2016-10-27, 20:41:13, 462.0,-36.30997631, 150.18056126, 1,26.818114, 1,0,0.000000, 20:41:06
2016-10-27, 20:41:13, 714.0,-36.30997608, 150.18057146, 1,26.865924, 1,0,0.000000, 20:41:06
2016-10-27, 20:41:13, 964.0,-36.30997585, 150.18058157, 1,26.865924, 1,0,0.000000, 20:41:06
2016-10-27, 20:41:14, 214.0,-36.30997563, 150.18059168, 1,26.925348, 1,0,0.000000, 20:41:07
2016-10-27, 20:41:14, 464.0,-36.30997540, 150.18060180, 1,26.955822, 1,0,0.000000, 20:41:07
2016-10-27, 20:41:15, 196.0,-36.30997456, 150.18063068, 1,26.972676, 1,0,0.000000, 20:41:08
2016-10-27, 20:41:15, 445.0,-36.30997416, 150.18064010, 1,26.978626, 1,0,0.000000, 20:41:08
2016-10-27, 20:41:15, 696.0,-36.30997377, 150.18064961, 1,26.972676, 1,0,0.000000, 20:41:08
2016-10-27, 20:41:15, 945.0,-36.30997337, 150.18065903, 1,26.972424, 1,0,0.000000, 20:41:08
2016-10-27, 20:41:16, 235.0,-36.30997292, 150.18067001, 1,26.958507, 1,0,0.000000, 20:41:09
2016-10-27, 20:41:16, 485.0,-36.30997252, 150.18067948, 1,26.958507, 1,0,0.000000, 20:41:09
2016-10-27, 20:41:16, 736.0,-36.30997213, 150.18068898, 1,26.958507, 1,0,0.000000, 20:41:09
2016-10-27, 20:41:16, 987.0,-36.30997173, 150.18069849, 1,26.958507, 1,0,0.000000, 20:41:09
2016-10-27, 20:41:17, 236.0,-36.30997132, 150.18070812, 1,26.880685, 1,0,0.000000, 20:41:10
2016-10-27, 20:41:17, 487.0,-36.30997091, 150.18071788, 1,26.880685, 1,0,0.000000, 20:41:10
2016-10-27, 20:41:17, 736.0,-36.30997049, 150.18072756, 1,26.880685, 1,0,0.000000, 20:41:10
