Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-11-01, 21:18:02, 391.0,-36.33996004, 150.18379179, 1,54.365743, 1,0,0.000000, 21:17:53
2016-11-01, 21:18:02, 630.0,-36.33996049, 150.18380013, 1,54.312966, 1,0,0.000000, 21:17:54
2016-11-01, 21:18:02, 870.0,-36.33996108, 150.18380850, 1,54.301635, 1,0,0.000000, 21:17:54
2016-11-01, 21:18:03, 111.0,-36.33996168, 150.18381690, 1,54.301635, 1,0,0.000000, 21:17:54
2016-11-01, 21:18:03, 353.0,-36.33996229, 150.18382534, 1,54.301635, 1,0,0.000000, 21:17:54
2016-11-01, 21:18:03, 595.0,-36.33996289, 150.18383377, 1,54.254062, 1,0,0.000000, 21:17:55
2016-11-01, 21:18:03, 835.0,-36.33996349, 150.18384214, 1,54.244495, 1,0,0.000000, 21:17:55
2016-11-01, 21:18:04, 076.0,-36.33996409, 150.18385054, 1,54.244495, 1,0,0.000000, 21:17:55
2016-11-01, 21:18:04, 355.0,-36.33996478, 150.18386027, 1,54.244495, 1,0,0.000000, 21:17:55
2016-11-01, 21:18:04, 597.0,-36.33996526, 150.18386860, 1,54.244495, 1,0,0.000000, 21:17:56
2016-11-01, 21:18:04, 838.0,-36.33996566, 150.18387684, 1,54.160861, 1,0,0.000000, 21:17:56
2016-11-01, 21:18:05, 078.0,-36.33996606, 150.18388504, 1,54.065896, 1,0,0.000000, 21:17:56
2016-11-01, 21:18:05, 318.0,-36.33996646, 150.18389324, 1,53.560426, 1,0,0.000000, 21:17:56
2016-11-01, 21:18:05, 557.0,-36.33996686, 150.18390141, 1,53.560426, 1,0,0.000000, 21:17:57
2016-11-01, 21:18:05, 798.0,-36.33996726, 150.18390965, 1,53.560426, 1,0,0.000000, 21:17:57
2016-11-01, 21:18:06, 037.0,-36.33996766, 150.18391782, 1,53.560426, 1,0,0.000000, 21:17:57
2016-11-01, 21:18:06, 288.0,-36.33996808, 150.18392640, 1,53.560426, 1,0,0.000000, 21:17:57
2016-11-01, 21:18:06, 528.0,-36.33996826, 150.18393465, 1,53.560426, 1,0,0.000000, 21:17:58
2016-11-01, 21:18:06, 769.0,-36.33996806, 150.18394302, 1,53.560426, 1,0,0.000000, 21:17:58
2016-11-01, 21:18:07, 009.0,-36.33996786, 150.18395135, 1,53.560426, 1,0,0.000000, 21:17:58
2016-11-01, 21:18:07, 249.0,-36.33996767, 150.18395969, 1,53.623484, 1,0,0.000000, 21:17:58
2016-11-01, 21:18:07, 488.0,-36.33996747, 150.18396799, 1,53.804874, 1,0,0.000000, 21:17:59
2016-11-01, 21:18:07, 729.0,-36.33996727, 150.18397635, 1,53.804874, 1,0,0.000000, 21:17:59
2016-11-01, 21:18:07, 978.0,-36.33996706, 150.18398500, 1,53.804874, 1,0,0.000000, 21:17:59
2016-11-01, 21:18:08, 218.0,-36.33996687, 150.18399333, 1,53.838787, 1,0,0.000000, 21:17:59
2016-11-01, 21:18:08, 457.0,-36.33996667, 150.18400163, 1,53.841269, 1,0,0.000000, 21:17:59
2016-11-01, 21:18:08, 696.0,-36.33996647, 150.18401026, 1,53.841269, 1,0,0.000000, 21:18:00
2016-11-01, 21:18:08, 937.0,-36.33996626, 150.18401896, 1,53.842614, 1,0,0.000000, 21:18:00
2016-11-01, 21:18:09, 177.0,-36.33996606, 150.18402763, 1,53.923051, 1,0,0.000000, 21:18:00
2016-11-01, 21:18:09, 417.0,-36.33996586, 150.18403629, 1,54.260314, 1,0,0.000000, 21:18:00
2016-11-01, 21:18:09, 657.0,-36.33996566, 150.18404496, 1,54.347181, 1,0,0.000000, 21:18:01
2016-11-01, 21:18:10, 326.0,-36.33996510, 150.18406911, 1,54.347181, 1,0,0.000000, 21:18:01
2016-11-01, 21:18:10, 565.0,-36.33996510, 150.18407763, 1,54.347406, 1,0,0.000000, 21:18:02
2016-11-01, 21:18:10, 804.0,-36.33996530, 150.18408605, 1,54.398546, 1,0,0.000000, 21:18:02
2016-11-01, 21:18:11, 046.0,-36.33996551, 150.18409458, 1,54.398546, 1,0,0.000000, 21:18:02
2016-11-01, 21:18:11, 286.0,-36.33996571, 150.18410303, 1,54.423193, 1,0,0.000000, 21:18:02
2016-11-01, 21:18:11, 526.0,-36.33996591, 150.18411149, 1,54.449482, 1,0,0.000000, 21:18:03
2016-11-01, 21:18:11, 775.0,-36.33996612, 150.18412026, 1,54.507033, 1,0,0.000000, 21:18:03
2016-11-01, 21:18:12, 017.0,-36.33996632, 150.18412878, 1,54.507033, 1,0,0.000000, 21:18:03
2016-11-01, 21:18:12, 260.0,-36.33996652, 150.18413734, 1,54.507033, 1,0,0.000000, 21:18:03
2016-11-01, 21:18:12, 500.0,-36.33996661, 150.18414577, 1,54.507033, 1,0,0.000000, 21:18:04
2016-11-01, 21:18:12, 740.0,-36.33996641, 150.18415413, 1,54.507033, 1,0,0.000000, 21:18:04
2016-11-01, 21:18:12, 982.0,-36.33996621, 150.18416257, 1,54.528993, 1,0,0.000000, 21:18:04
2016-11-01, 21:18:13, 224.0,-36.33996601, 150.18417100, 1,54.528993, 1,0,0.000000, 21:18:04
2016-11-01, 21:18:13, 464.0,-36.33996581, 150.18417936, 1,54.528993, 1,0,0.000000, 21:18:05
2016-11-01, 21:18:13, 705.0,-36.33996561, 150.18418776, 1,54.528993, 1,0,0.000000, 21:18:05
2016-11-01, 21:18:13, 945.0,-36.33996541, 150.18419612, 1,54.528993, 1,0,0.000000, 21:18:05
2016-11-01, 21:18:14, 185.0,-36.33996521, 150.18420448, 1,54.625896, 1,0,0.000000, 21:18:05
2016-11-01, 21:18:14, 427.0,-36.33996501, 150.18421292, 1,54.683998, 1,0,0.000000, 21:18:05
2016-11-01, 21:18:14, 667.0,-36.33996462, 150.18422151, 1,54.683998, 1,0,0.000000, 21:18:06
2016-11-01, 21:18:14, 911.0,-36.33996421, 150.18423026, 1,54.683998, 1,0,0.000000, 21:18:06
2016-11-01, 21:18:15, 152.0,-36.33996381, 150.18423891, 1,54.683998, 1,0,0.000000, 21:18:06
2016-11-01, 21:18:15, 392.0,-36.33996341, 150.18424752, 1,54.683998, 1,0,0.000000, 21:18:06
2016-11-01, 21:18:15, 631.0,-36.33996301, 150.18425609, 1,54.665978, 1,0,0.000000, 21:18:07
2016-11-01, 21:18:15, 871.0,-36.33996261, 150.18426470, 1,54.653732, 1,0,0.000000, 21:18:07
2016-11-01, 21:18:16, 111.0,-36.33996221, 150.18427331, 1,54.653732, 1,0,0.000000, 21:18:07
2016-11-01, 21:18:16, 361.0,-36.33996179, 150.18428227, 1,54.653732, 1,0,0.000000, 21:18:07
2016-11-01, 21:18:16, 602.0,-36.33996139, 150.18429071, 1,54.653732, 1,0,0.000000, 21:18:08
2016-11-01, 21:18:16, 842.0,-36.33996100, 150.18429901, 1,54.615975, 1,0,0.000000, 21:18:08
2016-11-01, 21:18:17, 082.0,-36.33996060, 150.18430731, 1,54.465698, 1,0,0.000000, 21:18:08
2016-11-01, 21:18:17, 322.0,-36.33996021, 150.18431561, 1,54.465698, 1,0,0.000000, 21:18:08
2016-11-01, 21:18:17, 561.0,-36.33995982, 150.18432387, 1,54.465698, 1,0,0.000000, 21:18:09
2016-11-01, 21:18:17, 802.0,-36.33995942, 150.18433221, 1,54.465698, 1,0,0.000000, 21:18:09
2016-11-01, 21:18:18, 053.0,-36.33995901, 150.18434089, 1,54.412806, 1,0,0.000000, 21:18:09
2016-11-01, 21:18:18, 341.0,-36.33995853, 150.18435085, 1,54.412806, 1,0,0.000000, 21:18:09
2016-11-01, 21:18:18, 586.0,-36.33995865, 150.18435924, 1,54.412806, 1,0,0.000000, 21:18:10
2016-11-01, 21:18:19, 265.0,-36.33996038, 150.18438228, 1,54.412806, 1,0,0.000000, 21:18:10
2016-11-01, 21:18:19, 507.0,-36.33996099, 150.18439049, 1,54.412806, 1,0,0.000000, 21:18:11
2016-11-01, 21:18:19, 747.0,-36.33996161, 150.18439863, 1,54.552843, 1,0,0.000000, 21:18:11
2016-11-01, 21:18:20, 029.0,-36.33996232, 150.18440820, 1,54.695404, 1,0,0.000000, 21:18:11
2016-11-01, 21:18:20, 338.0,-36.33996311, 150.18441868, 1,54.695404, 1,0,0.000000, 21:18:11
2016-11-01, 21:18:20, 577.0,-36.33996383, 150.18442705, 1,54.695404, 1,0,0.000000, 21:18:12
2016-11-01, 21:18:20, 817.0,-36.33996463, 150.18443561, 1,54.702526, 1,0,0.000000, 21:18:12
2016-11-01, 21:18:21, 054.0,-36.33996542, 150.18444407, 1,54.723461, 1,0,0.000000, 21:18:12
2016-11-01, 21:18:21, 294.0,-36.33996621, 150.18445263, 1,54.723666, 1,0,0.000000, 21:18:12
2016-11-01, 21:18:21, 534.0,-36.33996701, 150.18446119, 1,54.739368, 1,0,0.000000, 21:18:13
2016-11-01, 21:18:21, 773.0,-36.33996780, 150.18446972, 1,54.739368, 1,0,0.000000, 21:18:13
2016-11-01, 21:18:22, 014.0,-36.33996860, 150.18447832, 1,54.740233, 1,0,0.000000, 21:18:13
2016-11-01, 21:18:22, 257.0,-36.33996941, 150.18448698, 1,54.751221, 1,0,0.000000, 21:18:13
2016-11-01, 21:18:22, 498.0,-36.33997010, 150.18449548, 1,54.808062, 1,0,0.000000, 21:18:14
2016-11-01, 21:18:22, 739.0,-36.33997050, 150.18450368, 1,54.808062, 1,0,0.000000, 21:18:14
2016-11-01, 21:18:22, 979.0,-36.33997090, 150.18451185, 1,54.808062, 1,0,0.000000, 21:18:14
2016-11-01, 21:18:23, 220.0,-36.33997130, 150.18452005, 1,54.808062, 1,0,0.000000, 21:18:14
2016-11-01, 21:18:23, 460.0,-36.33997170, 150.18452821, 1,54.828123, 1,0,0.000000, 21:18:15
2016-11-01, 21:18:23, 700.0,-36.33997210, 150.18453638, 1,54.891892, 1,0,0.000000, 21:18:15
2016-11-01, 21:18:23, 941.0,-36.33997250, 150.18454458, 1,54.891892, 1,0,0.000000, 21:18:15
2016-11-01, 21:18:24, 183.0,-36.33997290, 150.18455282, 1,54.891892, 1,0,0.000000, 21:18:15
2016-11-01, 21:18:24, 423.0,-36.33997330, 150.18456099, 1,54.918559, 1,0,0.000000, 21:18:15
2016-11-01, 21:18:24, 673.0,-36.33997391, 150.18456919, 1,54.918559, 1,0,0.000000, 21:18:16
2016-11-01, 21:18:24, 916.0,-36.33997452, 150.18457714, 1,54.918559, 1,0,0.000000, 21:18:16
2016-11-01, 21:18:25, 158.0,-36.33997513, 150.18458506, 1,54.918559, 1,0,0.000000, 21:18:16
2016-11-01, 21:18:25, 400.0,-36.33997574, 150.18459297, 1,54.918559, 1,0,0.000000, 21:18:16
2016-11-01, 21:18:25, 641.0,-36.33997635, 150.18460086, 1,54.843328, 1,0,0.000000, 21:18:17
2016-11-01, 21:18:25, 882.0,-36.33997695, 150.18460874, 1,54.812863, 1,0,0.000000, 21:18:17
2016-11-01, 21:18:26, 121.0,-36.33997756, 150.18461656, 1,54.812863, 1,0,0.000000, 21:18:17
2016-11-01, 21:18:26, 401.0,-36.33997826, 150.18462572, 1,54.812863, 1,0,0.000000, 21:18:17
2016-11-01, 21:18:26, 643.0,-36.33997851, 150.18463390, 1,54.786147, 1,0,0.000000, 21:18:18
2016-11-01, 21:18:26, 882.0,-36.33997871, 150.18464202, 1,54.745013, 1,0,0.000000, 21:18:18
2016-11-01, 21:18:27, 127.0,-36.33997891, 150.18465034, 1,54.728212, 1,0,0.000000, 21:18:18
2016-11-01, 21:18:27, 370.0,-36.33997911, 150.18465859, 1,54.728212, 1,0,0.000000, 21:18:18
2016-11-01, 21:18:27, 611.0,-36.33997931, 150.18466678, 1,54.701104, 1,0,0.000000, 21:18:19
2016-11-01, 21:18:27, 854.0,-36.33997951, 150.18467503, 1,54.621949, 1,0,0.000000, 21:18:19
2016-11-01, 21:18:28, 105.0,-36.33997972, 150.18468355, 1,54.621949, 1,0,0.000000, 21:18:19
2016-11-01, 21:18:28, 405.0,-36.33997997, 150.18469374, 1,54.621949, 1,0,0.000000, 21:18:19
2016-11-01, 21:18:28, 645.0,-36.33998017, 150.18470231, 1,54.621949, 1,0,0.000000, 21:18:20
2016-11-01, 21:18:28, 886.0,-36.33998037, 150.18471100, 1,54.621949, 1,0,0.000000, 21:18:20
2016-11-01, 21:18:29, 125.0,-36.33998057, 150.18471961, 1,54.928419, 1,0,0.000000, 21:18:20
2016-11-01, 21:18:29, 365.0,-36.33998077, 150.18472826, 1,55.069010, 1,0,0.000000, 21:18:20
2016-11-01, 21:18:29, 606.0,-36.33998098, 150.18473694, 1,55.069010, 1,0,0.000000, 21:18:21
2016-11-01, 21:18:29, 849.0,-36.33998118, 150.18474570, 1,55.069010, 1,0,0.000000, 21:18:21
2016-11-01, 21:18:30, 092.0,-36.33998138, 150.18475445, 1,55.131911, 1,0,0.000000, 21:18:21
2016-11-01, 21:18:30, 392.0,-36.33998163, 150.18476526, 1,55.220695, 1,0,0.000000, 21:18:21
2016-11-01, 21:18:30, 632.0,-36.33998268, 150.18477339, 1,55.220695, 1,0,0.000000, 21:18:22
2016-11-01, 21:18:30, 872.0,-36.33998388, 150.18478142, 1,55.220695, 1,0,0.000000, 21:18:22
2016-11-01, 21:18:31, 115.0,-36.33998510, 150.18478955, 1,55.131911, 1,0,0.000000, 21:18:22
2016-11-01, 21:18:31, 352.0,-36.33998629, 150.18479747, 1,54.988302, 1,0,0.000000, 21:18:22
2016-11-01, 21:18:31, 592.0,-36.33998749, 150.18480550, 1,54.988302, 1,0,0.000000, 21:18:23
2016-11-01, 21:18:31, 834.0,-36.33998871, 150.18481360, 1,54.768072, 1,0,0.000000, 21:18:23
2016-11-01, 21:18:32, 076.0,-36.33998992, 150.18482169, 1,54.768072, 1,0,0.000000, 21:18:23
2016-11-01, 21:18:32, 336.0,-36.33999123, 150.18483039, 1,54.768072, 1,0,0.000000, 21:18:23
2016-11-01, 21:18:32, 578.0,-36.33999269, 150.18483830, 1,54.768072, 1,0,0.000000, 21:18:24
2016-11-01, 21:18:32, 820.0,-36.33999429, 150.18484611, 1,54.768072, 1,0,0.000000, 21:18:24
2016-11-01, 21:18:33, 060.0,-36.33999588, 150.18485386, 1,54.768072, 1,0,0.000000, 21:18:24
2016-11-01, 21:18:33, 300.0,-36.33999747, 150.18486161, 1,54.768072, 1,0,0.000000, 21:18:24
2016-11-01, 21:18:33, 542.0,-36.33999907, 150.18486942, 1,54.768072, 1,0,0.000000, 21:18:25
2016-11-01, 21:18:33, 783.0,-36.34000066, 150.18487719, 1,54.792044, 1,0,0.000000, 21:18:25
2016-11-01, 21:18:34, 024.0,-36.34000226, 150.18488497, 1,54.825142, 1,0,0.000000, 21:18:25
2016-11-01, 21:18:34, 265.0,-36.34000385, 150.18489275, 1,54.825142, 1,0,0.000000, 21:18:25
2016-11-01, 21:18:34, 505.0,-36.34000522, 150.18490062, 1,54.825142, 1,0,0.000000, 21:18:26
2016-11-01, 21:18:34, 745.0,-36.34000602, 150.18490882, 1,54.825142, 1,0,0.000000, 21:18:26
2016-11-01, 21:18:34, 985.0,-36.34000682, 150.18491701, 1,54.884485, 1,0,0.000000, 21:18:26
2016-11-01, 21:18:35, 225.0,-36.34000762, 150.18492521, 1,54.953799, 1,0,0.000000, 21:18:26
2016-11-01, 21:18:35, 465.0,-36.34000842, 150.18493340, 1,55.039894, 1,0,0.000000, 21:18:27
2016-11-01, 21:18:35, 704.0,-36.34000922, 150.18494157, 1,55.059278, 1,0,0.000000, 21:18:27
2016-11-01, 21:18:35, 945.0,-36.34001002, 150.18494980, 1,55.073964, 1,0,0.000000, 21:18:27
2016-11-01, 21:18:36, 350.0,-36.34001137, 150.18496363, 1,55.084779, 1,0,0.000000, 21:18:27
2016-11-01, 21:18:36, 586.0,-36.34001167, 150.18497142, 1,55.149820, 1,0,0.000000, 21:18:28
2016-11-01, 21:18:36, 826.0,-36.34001167, 150.18497918, 1,55.149820, 1,0,0.000000, 21:18:28
2016-11-01, 21:18:37, 065.0,-36.34001167, 150.18498690, 1,55.149820, 1,0,0.000000, 21:18:28
2016-11-01, 21:18:37, 305.0,-36.34001167, 150.18499466, 1,55.084779, 1,0,0.000000, 21:18:28
2016-11-01, 21:18:37, 546.0,-36.34001167, 150.18500245, 1,55.084779, 1,0,0.000000, 21:18:29
2016-11-01, 21:18:37, 786.0,-36.34001167, 150.18501020, 1,55.084779, 1,0,0.000000, 21:18:29
2016-11-01, 21:18:38, 026.0,-36.34001167, 150.18501796, 1,55.084779, 1,0,0.000000, 21:18:29
2016-11-01, 21:18:38, 276.0,-36.34001167, 150.18502604, 1,55.037620, 1,0,0.000000, 21:18:29
2016-11-01, 21:18:38, 526.0,-36.34001160, 150.18503428, 1,55.037620, 1,0,0.000000, 21:18:30
2016-11-01, 21:18:38, 767.0,-36.34001140, 150.18504257, 1,55.037620, 1,0,0.000000, 21:18:30
2016-11-01, 21:18:39, 008.0,-36.34001120, 150.18505086, 1,55.037620, 1,0,0.000000, 21:18:30
2016-11-01, 21:18:39, 249.0,-36.34001100, 150.18505914, 1,55.037620, 1,0,0.000000, 21:18:30
2016-11-01, 21:18:39, 489.0,-36.34001080, 150.18506740, 1,55.115267, 1,0,0.000000, 21:18:31
2016-11-01, 21:18:39, 729.0,-36.34001059, 150.18507565, 1,55.196829, 1,0,0.000000, 21:18:31
2016-11-01, 21:18:39, 969.0,-36.34001039, 150.18508391, 1,55.215408, 1,0,0.000000, 21:18:31
2016-11-01, 21:18:40, 211.0,-36.34001019, 150.18509223, 1,55.273477, 1,0,0.000000, 21:18:31
2016-11-01, 21:18:40, 452.0,-36.34000997, 150.18510055, 1,55.273477, 1,0,0.000000, 21:18:32
2016-11-01, 21:18:40, 692.0,-36.34000957, 150.18510943, 1,55.281526, 1,0,0.000000, 21:18:32
2016-11-01, 21:18:40, 941.0,-36.34000915, 150.18511865, 1,55.281526, 1,0,0.000000, 21:18:32
2016-11-01, 21:18:41, 182.0,-36.34000875, 150.18512756, 1,55.281526, 1,0,0.000000, 21:18:32
2016-11-01, 21:18:41, 422.0,-36.34000834, 150.18513644, 1,55.383463, 1,0,0.000000, 21:18:32
2016-11-01, 21:18:41, 662.0,-36.34000794, 150.18514532, 1,55.499886, 1,0,0.000000, 21:18:33
2016-11-01, 21:18:41, 901.0,-36.34000754, 150.18515417, 1,55.499886, 1,0,0.000000, 21:18:33
2016-11-01, 21:18:42, 141.0,-36.34000713, 150.18516305, 1,55.499886, 1,0,0.000000, 21:18:33
2016-11-01, 21:18:42, 403.0,-36.34000669, 150.18517274, 1,55.499886, 1,0,0.000000, 21:18:33
2016-11-01, 21:18:42, 646.0,-36.34000648, 150.18518104, 1,55.499886, 1,0,0.000000, 21:18:34
2016-11-01, 21:18:42, 887.0,-36.34000628, 150.18518921, 1,55.409108, 1,0,0.000000, 21:18:34
2016-11-01, 21:18:43, 128.0,-36.34000608, 150.18519739, 1,55.323421, 1,0,0.000000, 21:18:34
2016-11-01, 21:18:43, 369.0,-36.34000588, 150.18520557, 1,55.323421, 1,0,0.000000, 21:18:34
2016-11-01, 21:18:43, 610.0,-36.34000568, 150.18521374, 1,55.321613, 1,0,0.000000, 21:18:35
2016-11-01, 21:18:43, 850.0,-36.34000548, 150.18522189, 1,55.316635, 1,0,0.000000, 21:18:35
2016-11-01, 21:18:44, 090.0,-36.34000528, 150.18523003, 1,55.316635, 1,0,0.000000, 21:18:35
2016-11-01, 21:18:44, 382.0,-36.34000504, 150.18523994, 1,55.321613, 1,0,0.000000, 21:18:35
2016-11-01, 21:18:44, 621.0,-36.34000469, 150.18524855, 1,55.323421, 1,0,0.000000, 21:18:36
2016-11-01, 21:18:44, 860.0,-36.34000429, 150.18525729, 1,55.323421, 1,0,0.000000, 21:18:36
2016-11-01, 21:18:45, 102.0,-36.34000389, 150.18526615, 1,55.372132, 1,0,0.000000, 21:18:36
2016-11-01, 21:18:45, 344.0,-36.34000348, 150.18527500, 1,55.407832, 1,0,0.000000, 21:18:36
2016-11-01, 21:18:45, 584.0,-36.34000309, 150.18528379, 1,55.408708, 1,0,0.000000, 21:18:37
2016-11-01, 21:18:45, 825.0,-36.34000268, 150.18529260, 1,55.408708, 1,0,0.000000, 21:18:37
2016-11-01, 21:18:46, 065.0,-36.34000229, 150.18530139, 1,55.408708, 1,0,0.000000, 21:18:37
2016-11-01, 21:18:46, 345.0,-36.34000182, 150.18531163, 1,55.408708, 1,0,0.000000, 21:18:37
2016-11-01, 21:18:46, 585.0,-36.34000130, 150.18532029, 1,55.408708, 1,0,0.000000, 21:18:38
2016-11-01, 21:18:46, 825.0,-36.34000070, 150.18532888, 1,55.251830, 1,0,0.000000, 21:18:38
2016-11-01, 21:18:47, 065.0,-36.34000010, 150.18533746, 1,55.201074, 1,0,0.000000, 21:18:38
2016-11-01, 21:18:47, 305.0,-36.33999950, 150.18534604, 1,55.201074, 1,0,0.000000, 21:18:38
2016-11-01, 21:18:47, 547.0,-36.33999890, 150.18535470, 1,55.201074, 1,0,0.000000, 21:18:39
2016-11-01, 21:18:47, 786.0,-36.33999830, 150.18536324, 1,55.201074, 1,0,0.000000, 21:18:39
2016-11-01, 21:18:48, 026.0,-36.33999770, 150.18537183, 1,55.201074, 1,0,0.000000, 21:18:39
2016-11-01, 21:18:48, 295.0,-36.33999703, 150.18538145, 1,55.245083, 1,0,0.000000, 21:18:39
2016-11-01, 21:18:48, 537.0,-36.33999651, 150.18539005, 1,55.245083, 1,0,0.000000, 21:18:40
2016-11-01, 21:18:48, 778.0,-36.33999610, 150.18539856, 1,55.245083, 1,0,0.000000, 21:18:40
2016-11-01, 21:18:49, 018.0,-36.33999570, 150.18540702, 1,55.330044, 1,0,0.000000, 21:18:40
2016-11-01, 21:18:49, 261.0,-36.33999529, 150.18541560, 1,55.494233, 1,0,0.000000, 21:18:40
2016-11-01, 21:18:49, 502.0,-36.33999488, 150.18542410, 1,55.600849, 1,0,0.000000, 21:18:41
2016-11-01, 21:18:49, 743.0,-36.33999448, 150.18543260, 1,55.604644, 1,0,0.000000, 21:18:41
2016-11-01, 21:18:49, 983.0,-36.33999408, 150.18544107, 1,55.605765, 1,0,0.000000, 21:18:41
2016-11-01, 21:18:50, 225.0,-36.33999367, 150.18544961, 1,55.606211, 1,0,0.000000, 21:18:41
2016-11-01, 21:18:50, 464.0,-36.33999327, 150.18545806, 1,55.606211, 1,0,0.000000, 21:18:42
2016-11-01, 21:18:50, 705.0,-36.33999287, 150.18546665, 1,55.665099, 1,0,0.000000, 21:18:42
2016-11-01, 21:18:50, 943.0,-36.33999247, 150.18547513, 1,55.712045, 1,0,0.000000, 21:18:42
2016-11-01, 21:18:51, 183.0,-36.33999208, 150.18548368, 1,55.742463, 1,0,0.000000, 21:18:42
2016-11-01, 21:18:51, 424.0,-36.33999168, 150.18549227, 1,55.742463, 1,0,0.000000, 21:18:42
2016-11-01, 21:18:51, 664.0,-36.33999128, 150.18550082, 1,55.742463, 1,0,0.000000, 21:18:43
2016-11-01, 21:18:51, 905.0,-36.33999088, 150.18550941, 1,55.742463, 1,0,0.000000, 21:18:43
2016-11-01, 21:18:52, 145.0,-36.33999048, 150.18551796, 1,55.742463, 1,0,0.000000, 21:18:43
2016-11-01, 21:18:52, 426.0,-36.33999002, 150.18552798, 1,55.635927, 1,0,0.000000, 21:18:43
2016-11-01, 21:18:52, 668.0,-36.33998961, 150.18553704, 1,55.635927, 1,0,0.000000, 21:18:44
2016-11-01, 21:18:52, 909.0,-36.33998921, 150.18554609, 1,55.635927, 1,0,0.000000, 21:18:44
2016-11-01, 21:18:53, 148.0,-36.33998881, 150.18555506, 1,55.623958, 1,0,0.000000, 21:18:44
2016-11-01, 21:18:53, 389.0,-36.33998841, 150.18556411, 1,55.606494, 1,0,0.000000, 21:18:44
2016-11-01, 21:18:53, 628.0,-36.33998801, 150.18557308, 1,55.583696, 1,0,0.000000, 21:18:45
2016-11-01, 21:18:54, 319.0,-36.33998686, 150.18559902, 1,55.583696, 1,0,0.000000, 21:18:45
2016-11-01, 21:18:54, 559.0,-36.33998677, 150.18560782, 1,55.479285, 1,0,0.000000, 21:18:46
2016-11-01, 21:18:54, 798.0,-36.33998697, 150.18561641, 1,55.341568, 1,0,0.000000, 21:18:46
2016-11-01, 21:18:55, 038.0,-36.33998717, 150.18562503, 1,55.341568, 1,0,0.000000, 21:18:46
2016-11-01, 21:18:55, 279.0,-36.33998737, 150.18563369, 1,55.341568, 1,0,0.000000, 21:18:46
2016-11-01, 21:18:55, 519.0,-36.33998757, 150.18564231, 1,55.341568, 1,0,0.000000, 21:18:47
2016-11-01, 21:18:55, 760.0,-36.33998777, 150.18565097, 1,55.341568, 1,0,0.000000, 21:18:47
2016-11-01, 21:18:56, 000.0,-36.33998797, 150.18565959, 1,55.393895, 1,0,0.000000, 21:18:47
2016-11-01, 21:18:56, 240.0,-36.33998818, 150.18566821, 1,55.395932, 1,0,0.000000, 21:18:47
2016-11-01, 21:18:56, 480.0,-36.33998837, 150.18567673, 1,55.395932, 1,0,0.000000, 21:18:48
2016-11-01, 21:18:56, 718.0,-36.33998857, 150.18568483, 1,55.395932, 1,0,0.000000, 21:18:48
2016-11-01, 21:18:56, 959.0,-36.33998876, 150.18569303, 1,55.422896, 1,0,0.000000, 21:18:48
2016-11-01, 21:18:57, 199.0,-36.33998896, 150.18570119, 1,55.462906, 1,0,0.000000, 21:18:48
2016-11-01, 21:18:57, 438.0,-36.33998915, 150.18570932, 1,55.468425, 1,0,0.000000, 21:18:48
2016-11-01, 21:18:57, 679.0,-36.33998935, 150.18571752, 1,55.604034, 1,0,0.000000, 21:18:49
2016-11-01, 21:18:57, 918.0,-36.33998954, 150.18572565, 1,55.695037, 1,0,0.000000, 21:18:49
2016-11-01, 21:18:58, 158.0,-36.33998973, 150.18573381, 1,55.839193, 1,0,0.000000, 21:18:49
2016-11-01, 21:18:58, 429.0,-36.33998995, 150.18574303, 1,55.913993, 1,0,0.000000, 21:18:49
2016-11-01, 21:18:58, 671.0,-36.33999079, 150.18575130, 1,56.065695, 1,0,0.000000, 21:18:50
2016-11-01, 21:18:58, 910.0,-36.33999181, 150.18575948, 1,56.065695, 1,0,0.000000, 21:18:50
2016-11-01, 21:18:59, 150.0,-36.33999284, 150.18576769, 1,56.065695, 1,0,0.000000, 21:18:50
2016-11-01, 21:18:59, 390.0,-36.33999386, 150.18577590, 1,56.065695, 1,0,0.000000, 21:18:50
2016-11-01, 21:18:59, 630.0,-36.33999489, 150.18578412, 1,56.065695, 1,0,0.000000, 21:18:51
2016-11-01, 21:18:59, 870.0,-36.33999592, 150.18579233, 1,56.043003, 1,0,0.000000, 21:18:51
2016-11-01, 21:19:00, 110.0,-36.33999694, 150.18580054, 1,56.043003, 1,0,0.000000, 21:18:51
2016-11-01, 21:19:00, 392.0,-36.33999815, 150.18581020, 1,55.919201, 1,0,0.000000, 21:18:51
2016-11-01, 21:19:00, 632.0,-36.33999883, 150.18581830, 1,55.919201, 1,0,0.000000, 21:18:52
2016-11-01, 21:19:00, 872.0,-36.33999944, 150.18582637, 1,55.915690, 1,0,0.000000, 21:18:52
2016-11-01, 21:19:01, 116.0,-36.34000005, 150.18583458, 1,55.870490, 1,0,0.000000, 21:18:52
2016-11-01, 21:19:01, 352.0,-36.34000065, 150.18584253, 1,55.860244, 1,0,0.000000, 21:18:52
2016-11-01, 21:19:01, 592.0,-36.34000125, 150.18585060, 1,55.860244, 1,0,0.000000, 21:18:53
2016-11-01, 21:19:01, 832.0,-36.34000186, 150.18585868, 1,55.758530, 1,0,0.000000, 21:18:53
2016-11-01, 21:19:02, 072.0,-36.34000247, 150.18586676, 1,55.634259, 1,0,0.000000, 21:18:53
